id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x6f9e3976fa3b5b22761fe5d635e1f0d9d9aeb85d-91,FOR,1,,14939700,1654882158,0xcf767434d3e7550c943b7fc29fb69f4d4ce58f36d926bb93ac3f18c2b1418ca5,0x6f9e3976fa3b5b22761fe5d635e1f0d9d9aeb85d,91
0x6f9e3976fa3b5b22761fe5d635e1f0d9d9aeb85d-92,FOR,1,,14939701,1654882167,0xc5bc091e1bc1250084134e0f113a66f19df05e9472c77167e002a16f37ae8188,0x6f9e3976fa3b5b22761fe5d635e1f0d9d9aeb85d,92
0x6f9e3976fa3b5b22761fe5d635e1f0d9d9aeb85d-98,FOR,1,,15026636,1656208593,0x9444a154a7fe7b2aaec37f7c139ef8949345ec44cbb48709d8c32c8399e80a90,0x6f9e3976fa3b5b22761fe5d635e1f0d9d9aeb85d,98
0x6f9e3976fa3b5b22761fe5d635e1f0d9d9aeb85d-99,FOR,1,,15026696,1656209646,0xa19b142a6c2d84ae884a2db11967a96088b9f190a25bcc4b7ce72142a201aecc,0x6f9e3976fa3b5b22761fe5d635e1f0d9d9aeb85d,99
0x70ece45cdc64a768f936ccb8ac851578251363e3-162,AGAINST,0,,15813590,1666561619,0x452a7a542f405f1473b3eb1bff11fb9adc496f002a0f1d7223dc984cbc8aeb45,0x70ece45cdc64a768f936ccb8ac851578251363e3,162
0x717a578e4a157ea52ee989be75f15957f294d1a9-134,FOR,1,,15470770,1662282680,0x49ca2a681a40c32fbf1c9534ff3cf4a4527be10b489b4571eaed719fb3d4bb62,0x717a578e4a157ea52ee989be75f15957f294d1a9,134
0x7210e2acd9105775644f0dde51970cb2cb77b8b4-149,FOR,1,,15691135,1665084359,0x9cfa77a4303855200ba9da5eb7b75419687afcbc0f61348dffacc95711e20155,0x7210e2acd9105775644f0dde51970cb2cb77b8b4,149
0x73222225044ce0fc672ff9b6f9730d0a0421382c-103,FOR,1,"⌐◨-◨
🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩⬛🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩⬛⬛⬛🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩⬛🟩⬛⬛⬛🟩🟩🟩🟩🟩🟩🟩
🟩🟩⬛⬛🟩⬛⬛⬛🟩🟩🟩🟩🟩
🟩🟩🟩🟩⬛⬛🟩⬛⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩🟩⬛⬛🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩",15091669,1657146485,0x2a307698c5c2121c6ea12935b35647357a58f44f2fede2c847ad85e50746ced2,0x73222225044ce0fc672ff9b6f9730d0a0421382c,103
0x73222225044ce0fc672ff9b6f9730d0a0421382c-104,FOR,1,"⌐◨-◨
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨
🟨🟨🟨🟥🟥🟥🟥🟨🟥🟥🟥🟥🟨
🟨🟥🟥🟥⬜️⬛️🟥🟥🟥⬜️⬛️🟥🟨
🟨🟥🟨🟥⬜️⬛️🟥🟨🟥⬜️⬛️🟥🟨
🟨🟨🟨🟥🟥🟥🟥🟨🟥🟥🟥🟥🟨
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨",15091705,1657146844,0x28b12ba9d5047b4e04ec27765d60dd0c3ea9dab10ac275321ea4b0010f6e8a71,0x73222225044ce0fc672ff9b6f9730d0a0421382c,104
0x73222225044ce0fc672ff9b6f9730d0a0421382c-108,FOR,1,,15139952,1657791155,0x49a0bc20c05827f79b1d02868f4aee439d3a2b080b6d25bf97f842d9a0a43052,0x73222225044ce0fc672ff9b6f9730d0a0421382c,108
0x73222225044ce0fc672ff9b6f9730d0a0421382c-109,FOR,1,"⌐◨-◨
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨
🟨🟨🟨⬛🟨🟨🟨🟨🟨🟨🟨🟨🟨
🟨⬛⬛⬛🟨🟨🟨🟨🟨🟨🟨🟨🟨
🟨⬛🟨⬛⬛⬛🟨🟨🟨🟨🟨🟨🟨
🟨🟨⬛⬛🟨⬛⬛⬛🟨🟨🟨🟨🟨
🟨🟨🟨🟨⬛⬛🟨⬛⬛⬛🟨🟨🟨
🟨🟨🟨🟨🟨🟨⬛⬛🟨⬛⬛⬛🟨
🟨🟨🟨🟨🟨🟨🟨🟨🟨⬛🟨⬛🟨
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨⬛🟨
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨",15139823,1657789565,0x493804fcccbadc744bf38d1814db64359438a6be343ef28f7a5cf761abaab2ac,0x73222225044ce0fc672ff9b6f9730d0a0421382c,109
0x73222225044ce0fc672ff9b6f9730d0a0421382c-110,FOR,1,Aubtoshi maximalism ,15140045,1657792227,0x91f2703f148a6ec0129d5d76c0b0d4915d62beec87b846e7c158eebdcb71965f,0x73222225044ce0fc672ff9b6f9730d0a0421382c,110
0x73222225044ce0fc672ff9b6f9730d0a0421382c-112,FOR,1,breneeeeen is proliferatooooor,15170374,1658197872,0xa7822300b6314e63d8e7cd2d2fc0351f310f397cf756410a7f17f756d54133cd,0x73222225044ce0fc672ff9b6f9730d0a0421382c,112
0x73222225044ce0fc672ff9b6f9730d0a0421382c-113,FOR,1,looking forward to a multitude of proposals like this,15178762,1658310359,0x6d8b783c9122f43684f132468b827d4a2807a634fbdcf5395bddb0248f7450c4,0x73222225044ce0fc672ff9b6f9730d0a0421382c,113
0x73222225044ce0fc672ff9b6f9730d0a0421382c-114,FOR,1,we live in a cc0ciety,15178776,1658310494,0xfeb92f00e0e3b777e98bf13a1f0c4c0f13eba56471474b6e7a76fefb39a8431a,0x73222225044ce0fc672ff9b6f9730d0a0421382c,114
0x73222225044ce0fc672ff9b6f9730d0a0421382c-116,FOR,1,,15202716,1658630623,0x95d3a3f2295db49308fdd34a8b63447186e865af7336cb916ce2ba87a95c6e9f,0x73222225044ce0fc672ff9b6f9730d0a0421382c,116
0x73222225044ce0fc672ff9b6f9730d0a0421382c-37,FOR,1,,14155512,1644190565,0xf006f234d814bf3ede3765d7de0a14c069a156f920d257472dfdfa6cd4c24a4b,0x73222225044ce0fc672ff9b6f9730d0a0421382c,37
0x73222225044ce0fc672ff9b6f9730d0a0421382c-38,FOR,1,,14201575,1644806286,0x764a504cb99347a26f714ceded99cb88673e8d57ebafa1e7078b893dc0d3d220,0x73222225044ce0fc672ff9b6f9730d0a0421382c,38
0x73222225044ce0fc672ff9b6f9730d0a0421382c-39,FOR,1,,14227917,1645158241,0x89041e02351dcc384f8e2bc9838c0f1172f228c9c56ee3d59c5c1773523c6a8b,0x73222225044ce0fc672ff9b6f9730d0a0421382c,39
0x73222225044ce0fc672ff9b6f9730d0a0421382c-40,FOR,1,,14291526,1646009275,0x81836d0ad50a8d74413e8ad950055990de90cb77548b4411ec7eaeb44dfa3402,0x73222225044ce0fc672ff9b6f9730d0a0421382c,40
0x73222225044ce0fc672ff9b6f9730d0a0421382c-42,FOR,1,,14336563,1646613608,0xc607a6b8a490e2673ee30cdb359bd6d1562a1ca653009b69aa622fee443fbf67,0x73222225044ce0fc672ff9b6f9730d0a0421382c,42
0x73222225044ce0fc672ff9b6f9730d0a0421382c-43,FOR,1,,14371693,1647084816,0xf2e1f0affc35e7983982535f250d6a12f3cb2d66b980bd415883f40da6f3f35d,0x73222225044ce0fc672ff9b6f9730d0a0421382c,43
0x73222225044ce0fc672ff9b6f9730d0a0421382c-44,FOR,1,,14426352,1647820638,0xb10372372e42c7e6b3e84e3949616b4b9774a8c7c63be97c1c10ae70eb24461d,0x73222225044ce0fc672ff9b6f9730d0a0421382c,44
0x73222225044ce0fc672ff9b6f9730d0a0421382c-46,FOR,1,,14478135,1648516804,0x7d37aca19179b2c61e48cacfabf4e33cf832a52300d879c0c441e39fef7dd02b,0x73222225044ce0fc672ff9b6f9730d0a0421382c,46
0x73222225044ce0fc672ff9b6f9730d0a0421382c-47,FOR,1,,14517407,1649046996,0xe33a1457264a222d378a124b1c84f408728a2d6cb643ba04a7e99f741393b8e5,0x73222225044ce0fc672ff9b6f9730d0a0421382c,47
0x73222225044ce0fc672ff9b6f9730d0a0421382c-48,FOR,1,,14517413,1649047054,0x72a6baf86b24d56be00a8b547547aea347f23b91f7222db5a7488ff68e8ba752,0x73222225044ce0fc672ff9b6f9730d0a0421382c,48
0x73222225044ce0fc672ff9b6f9730d0a0421382c-49,ABSTAIN,1,,14536325,1649302004,0x7d7f6ee43471ff7db3930400184d8fb2f16c46d90c5d689be42f5c204ec22de8,0x73222225044ce0fc672ff9b6f9730d0a0421382c,49
0x73222225044ce0fc672ff9b6f9730d0a0421382c-90,FOR,1,"🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦
🟦🟦🟦🟦🟦🟨🟨🟨🟨🟦🟦🟦🟨🟨🟨🟨🟦🟦
🟦🟦🟦🟦🟨⬜⬜⬛⬛🟨🟦🟨⬜⬜⬛⬛🟨🟦
🟦🟨🟨🟨🟨⬜⬜⬛⬛🟨🟦🟨⬜⬜⬛⬛🟨🟦
🟦🟨🟦🟦🟨⬜⬜⬛⬛🟨🟧🟧⬜⬜⬛⬛🟨🟦
🟦🟨🟦🟦🟨⬜⬜⬛⬛🟨🟨🟧⬜⬜⬛⬛🟨🟦
🟦🟦🟦🟦🟦🟨🟨🟨🟨🟦🟦🟦🟨🟨🟨🟨🟦🟦
🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦🟦 ",14949023,1655020331,0xd460d59b35b074c86e0ae9ad2a24a10eccba7e1b8942decd41d4e9fe541d9621,0x73222225044ce0fc672ff9b6f9730d0a0421382c,90
0x73222225044ce0fc672ff9b6f9730d0a0421382c-91,FOR,1,"⌐◨-◨
🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩⬛🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩⬛⬛⬛🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩⬛🟩⬛⬛⬛🟩🟩🟩🟩🟩🟩🟩
🟩🟩⬛⬛🟩⬛⬛⬛🟩🟩🟩🟩🟩
🟩🟩🟩🟩⬛⬛🟩⬛⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩🟩⬛⬛🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩",14949093,1655021426,0x5b6851746c3e0f0df28da49ae1f70dd9ffdac393e2d17a5ae50143cc079b42b8,0x73222225044ce0fc672ff9b6f9730d0a0421382c,91
0x73222225044ce0fc672ff9b6f9730d0a0421382c-92,FOR,1,"⌐◨-◨
⬛⬛⬜⬜⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛
⬛⬜⬛⬛⬛⬛⬜⬛⬛⬛⬜⬛⬛⬛⬜⬛⬛
⬛⬜⬛⬜⬛⬜⬛⬜⬛⬜⬛⬜⬛⬜⬛⬜⬛
⬛⬛⬜⬜⬛⬜⬛⬜⬛⬛⬜⬜⬛⬜⬛⬛⬛
⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛",14949110,1655021590,0x6caabba96e46f3432a0b236fb58ad7fc79f736ffb3e79ff38e60bf6e5a685012,0x73222225044ce0fc672ff9b6f9730d0a0421382c,92
0x73222225044ce0fc672ff9b6f9730d0a0421382c-93,FOR,1,"⌐◨-◨
⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟨🟨🟨🟨🟨🟧⬛🟧🟨🟨🟨🟨🟨⬛
⬛⬛⬛⬛🟨⬜⬜⬛⬛🟧⬛🟧⬜⬜⬛⬛🟨⬛
⬛🟨🟨🟨🟨⬜⬜⬛⬛🟧🟨🟨⬜⬜⬛⬛🟨⬛
⬛🟨⬛⬛🟨⬜⬜⬛⬛🟧🟧🟨⬜⬜⬛⬛🟨⬛
⬛🟨⬛⬛🟨⬜⬜⬛⬛🟨⬛🟨⬜⬜⬛⬛🟨⬛
⬛⬛⬛⬛🟨🟨🟨🟨🟨🟨⬛🟨🟨🟨🟨🟨🟨⬛
⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛ ",14949163,1655022373,0x1f374c860fef1fed8e74f3b6f5a8366dc709d67b434d056128d634172ffe3544,0x73222225044ce0fc672ff9b6f9730d0a0421382c,93
0x73222225044ce0fc672ff9b6f9730d0a0421382c-94,FOR,1,"⌐◨-◨
🟥🟥🟥🟥🟥🟥🟥
🟥🟥🟥🟥🟥⬛🟥
🟥⬛⬛🟥⬛⬛🟥
🟥🟥🟥🟥⬛⬛🟥
🟥🟥🟥⬛⬛⬛🟥
🟥🟥🟥🟥⬛⬛🟥
🟥⬛⬛⬛⬛⬛🟥
🟥🟥🟥🟥🟥🟥🟥",14959060,1655168601,0x5a4f4ade7bdf2f3775cc2be64d7e882f430c67aa40b2ef29c8570a3a819dbcde,0x73222225044ce0fc672ff9b6f9730d0a0421382c,94
0x73222225044ce0fc672ff9b6f9730d0a0421382c-95,FOR,1,that's nounish af,14972074,1655363692,0xdec4b3675b03460ef92ff3299c83ccb251f90f3ad716d330df517d662d8f2f59,0x73222225044ce0fc672ff9b6f9730d0a0421382c,95
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-103,FOR,2,,15091338,1657142141,0x57723d88343b4089fe140d20b2a953bd570c73575ec9bafdd38797312786f1ea,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,103
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-105,FOR,2,,15104552,1657317678,0x0193941d880e84251afbe66d84e2d437c8779d57fa34aa0037e6b56d4449e1e6,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,105
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-106,FOR,11,,15108936,1657377017,0xcb47312e8925fd3e76c9df3922cec07f0b5c73c072da9ba52c2e10a0730f1624,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,106
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-107,FOR,11,"after careful consideration i am going to vote in favor of this.  i believe there is value in this being a forcing function for the DAO to explore if/how we can make equity investments.  we would not be able to explore this design space otherwise.  however, i understand the other side of this, and want to add that i am very much opposed to Nouns becoming just another venture DAO and will not support future proposals that are just venture investments for the sake of returns",15135039,1657726114,0xc3740089d123f7bd89168ed8f1e1a5edb8f3bc1b7d1153385fe2bc7893ece657,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,107
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-108,FOR,12,,15134567,1657719655,0x253c79cc6821685a21e6207c9ff05d33b9b7d89db54c572f1cae1eaff0a9c399,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,108
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-11,FOR,1,,13399867,1633990070,0xdf90f78dad9faf11a32f3e700d348d4dd3cab93642edec04bbee614ccefd2049,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,11
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-110,FOR,12,,15141098,1657806290,0xd5c8236631322d6dbb092f43754ac8dd7013d5c10b46c259578209abf8d0a15d,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,110
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-111,FOR,13,🧟‍♂️,15141481,1657811033,0xc990850cfe5e53c8b9b4ed06fde122f6a667a2d2e9852fa2188fcca04e5adf53,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,111
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-112,FOR,15,,15153610,1657972697,0x424c1fee242d8e5c232191d100bbee50694db9cb70de803b1839a9d62dde4f84,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,112
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-113,FOR,16,,15175702,1658268569,0xa8c734be0af710dc868ad6b1e184d27f322d7692143d35ce6dc9c2d659b5e9a9,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,113
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-114,FOR,17,,15175704,1658268583,0xfa0cb4b92e22196ba5936247d30825256d54e91af2319d028e4c2b1236558ce7,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,114
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-116,FOR,18,,15212999,1658769680,0xd3f54166eecaa20c1fb976d4df5ddd937c5f7ef456fd2bf29fe1187a294cb594,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,116
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-118,AGAINST,18,,15251789,1659291152,0xc2cd28cd70a54089a4885d98f6c98878afbcca2d69ae1faa86b4bc23884983c2,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,118
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-119,FOR,18,,15243053,1659174436,0x4e09286fbfe632ce929d01cf5eb18b1c6583b28d4605f7e72328e75d06f6201b,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,119
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-12,FOR,1,,13467701,1634909582,0x1007a2cda4935a23ad60a5b21f5e2ab0f9e990e02238c8761404fbddbc504778,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,12
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-120,AGAINST,18,,15243053,1659174436,0x73539edfb49d2ee1d11eb5253bfa0f94ad19b555502eb7d29829de14e9c508d2,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,120
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-121,AGAINST,18,,15249767,1659264244,0x597fff90e6e8d5b4b8204557ed34b721572debf23f7e83686132f03729ee019e,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,121
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-123,FOR,18,,15257413,1659366768,0x50558ddde790f0d0597fd087eb880807659c01dc7b4246f12c8a84240a239b0f,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,123
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-124,FOR,18,,15257414,1659366807,0x50ad99ad025f11dfc75e8e63f16ea96f9099dae7af492b75208271f7e55863d7,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,124
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-125,FOR,18,,15271165,1659552827,0x1ebf6eb420d0f312715849bd5f1d6e36bb3be30593440ffe11c1e3ade077d86a,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,125
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-126,FOR,18,,15308559,1660055663,0xc1ab2905cdb55101c002229b4383435e281b5b6c31b5723cf5cf4436acd1593b,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,126
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-127,FOR,18,i think Oni can deliver,15328498,1660328133,0xd111537415fd9fc1d010a0f349221f7bae9ecb4e997a08fbebb84cff2550913f,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,127
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-128,FOR,18,,15328510,1660328273,0xc6219055afec802c5c5af1c6ec79ac10fbde5e29eef41e5e66e582ed9d77fd02,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,128
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-13,FOR,1,,13467701,1634909582,0x35c45dbe240b19e98816dc9ca9ea1458f85c01d84840f205338df8a26e48d7f9,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,13
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-130,AGAINST,18,,15358556,1660737019,0x7546b8ed08c15e045baa89a241a3857609b1f6e557934b0c779b9891363f160f,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,130
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-132,FOR,17,,15378540,1661011428,0xe21e646fa5a4f5903a66d8c3c4aaac2bc94cdf202da3b3166ba45f1c146d3582,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,132
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-133,AGAINST,17,,15399231,1661292987,0x05ccd67883bc45ca46e9cc1a3439b0ded1eb8b13e232ccd047ae12c3b68848b6,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,133
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-137,FOR,18,,15517746,1662940694,0x2b751522636cd22d3aecad7a7ee670f37c65c82ac45102bd0ba4715d477e6634,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,137
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-138,FOR,18,,15517756,1662940798,0xc0dad923dacb8b99bd4d4b330d57858db5c31449d0fedcd5b847a876d8c5b980,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,138
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-139,FOR,18,,15518340,1662948948,0x61c15edfd099ec31c7624c242e8b023e44eb12c1f1eeada5a943c02443dc500f,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,139
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-140,FOR,18,,15547488,1663347215,0x705920824274115d588c6763c2088edd95f5f33c89108ff72d562593c96adf66,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,140
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-142,FOR,19,i am working towards better mechanisms for smaller proposals in the future but until then i would prefer to see this pass,15578150,1663718783,0x7226a6dd99efbaa3157cb1cffd7dd2c2e0781dc2cdbd3598a43d520ffd37021d,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,142
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-143,FOR,18,LFG,15585504,1663808831,0x165d51eded26f4d670215712d858d76cb048518bc46b9ac342f49b0b318e52c1,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,143
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-145,FOR,19,,15649336,1664579303,0xb4cbc8eab45ebaef55fe34335b04690aa6affed6ccac8dc00d76e6c9daf99671,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,145
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-146,AGAINST,19,,15649338,1664579327,0xcd89e38f8730f073130a15905a2983e7e26110f9ee0af8ed96c03ec050b5c0fb,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,146
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-147,FOR,19,,15649339,1664579339,0x40b68d4590f13f19b8f9aa27017a4711361fe8e816c307150155b44c6537e5e9,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,147
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-150,FOR,19,,15698572,1665174263,0xd140f419fb5d97c4c44ab6632d59d8d5643790ac79ad9c6a5e2cdff5514ea753,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,150
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-151,FOR,19,,15698571,1665174251,0x83790afe62954c0b85f7dc294c7e696e05a35d537e62d326eddfaa4402e9adb5,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,151
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-152,FOR,19,,15741171,1665687995,0xeba0a64efd75fee892a708a65d5a3170160b78a0cddb677273e1a0e8a42a94c4,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,152
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-154,FOR,19,delegation,15776415,1666113275,0x46c542e02423cb969270bc46d5c4008da6334ec38ddb88b0b2a9fe85478e1219,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,154
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-155,FOR,19,,15797922,1666372703,0x740883f2accb955e926f02768e3f4ba02b543c2ce3e7880f0eae4197cab57fe7,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,155
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-156,FOR,19,,15797924,1666372727,0xf24810d9fb1c0a3e280497c6b80969f4335c6a4f2d4f710d23780a1020a18f86,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,156
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-157,FOR,19,"I agree with feedback that this proposal could use more detail, but given the team's proven track record, and the relatively low cost, I am comfortable voting in favor.",15797932,1666372823,0x0308299a8ddeacfe59eb988dd7637c2282dd725e52e94f363b17c1aac99e05ac,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,157
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-17,FOR,2,,13636758,1637203350,0x96874791a3adc6e55f1008e18c22de8309eac122f0403742c57ffa46bef25dc8,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,17
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-18,FOR,2,,13640509,1637254220,0x2d42546c42b57bbe5132cea51b905fb5f722c488529f4577117c59e605afad00,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,18
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-20,FOR,2,,13690787,1637943616,0x61b0840b8f962a58029001d3879b35c404323c6cef0e25b2fc2e7d0bfe83bbf8,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,20
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-21,FOR,2,,13690787,1637943616,0x04c8ec7cbf62e62191f8426a55f1fa335e248c0b72a85fd98b5a198d1cb40d54,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,21
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-22,FOR,2,,13712576,1638244038,0xa59a49ffe055075b08aa2bc41a9f718b3dc67b358c1e18489a86b87d27ee14ec,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,22
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-23,FOR,2,,13740364,1638628845,0xa68cb2e24074b7a6d12b86f249ae4bd4e2b7aab0ca9b476d5109abdcbb83e42c,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,23
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-24,AGAINST,2,,13740366,1638628858,0x3793a796ed3296abe99f10016bdf78dd7a9e25c31dea3c739063b60054849874,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,24
0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e-25,FOR,2,,13740366,1638628858,0xbc03f5153a1d6e5a24562a5c778b6d8350ebbf3e20099e3761fb0bbc250a4226,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,25
