id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x1f2e3c4d89bd05aa315260c6c783045f3df6d90a-7,FOR,196281726968844359545,,12182130,1617658485,0x1de1017968fd589ac9e20143a6a09d342d89cbd55d5172d9557cd5f136e973f5,0x1f2e3c4d89bd05aa315260c6c783045f3df6d90a,7
0x1f3a34c22dce731b348e0d499c9d08c5cfc18981-96,FOR,130203174854685,,15465992,1662216632,0x44121e2806e109f250417fda9a47d7b00d3ea622e30d856a63d07feaa6656b30,0x1f3a34c22dce731b348e0d499c9d08c5cfc18981,96
0x1f5ceb1601aa024d0fde6854aad2522cbf7be275-77,FOR,1000000000000000000,,14845707,1653536004,0xe6b86266e769c61b884fbb7251c89a05070ce62e0f8b9c30f4d797f4be9ababf,0x1f5ceb1601aa024d0fde6854aad2522cbf7be275,77
0x1f61b4ea0b4d1372e9e16141ed121c0615e53d0c-106,FOR,12000000000000000,,15759927,1665914267,0xfc122832451d8db701e6889be148bbb3caac81fda83f103df91ea325a254d09c,0x1f61b4ea0b4d1372e9e16141ed121c0615e53d0c,106
0x1f63690d46ac591366508eb66ff585f6d0bfc42e-85,FOR,200000000000000000,,15087874,1657096139,0x4582f454dca2c6d3b0186ab9ec13d9ee7e0fefcfa75b5d32bdc56245646f94c6,0x1f63690d46ac591366508eb66ff585f6d0bfc42e,85
0x1f766d64ccb4b7e63a6cf347c5ff859a8697f6dd-0,FOR,65029941042433765877,,11518212,1608837985,0xccaf2c6f248b0e0ef2006d22418bca2a5eb26ddbf9861413e73aec34446df601,0x1f766d64ccb4b7e63a6cf347c5ff859a8697f6dd,0
0x1f766d64ccb4b7e63a6cf347c5ff859a8697f6dd-1,FOR,65029941042433765877,,11559169,1609381297,0xf80e9084b59449a7ae891337802d37d2af9ff955506140536085b0cdec15f43d,0x1f766d64ccb4b7e63a6cf347c5ff859a8697f6dd,1
0x1f766d64ccb4b7e63a6cf347c5ff859a8697f6dd-2,FOR,65029941042433765877,,11611955,1610081535,0xf79458611cdb0538e3117837ea1efba9c1ef8042d3dcb0e6d8ca977a41e884b4,0x1f766d64ccb4b7e63a6cf347c5ff859a8697f6dd,2
0x1f766d64ccb4b7e63a6cf347c5ff859a8697f6dd-3,FOR,65029941042433765877,,11766463,1612131594,0x6dafb9331f2f958d56ed3c5c0a2b374d168115ad5c624a701d4f7d7c456cf118,0x1f766d64ccb4b7e63a6cf347c5ff859a8697f6dd,3
0x1f766d64ccb4b7e63a6cf347c5ff859a8697f6dd-5,FOR,65029941042433765877,,11833143,1613017819,0x76c6e881f1124b81efc6f46e6944e8003388aa9cdb5cb1c4fa7c4ad4f92eaa85,0x1f766d64ccb4b7e63a6cf347c5ff859a8697f6dd,5
0x1f79c7a97d1d3befcc104a2d2518793957f63b03-101,FOR,144311778842161824,,15540565,1663262759,0x0754f8a37fde169fe87087be01cbf7e0d789cb4268bbeba031f88ddb7ad9dd05,0x1f79c7a97d1d3befcc104a2d2518793957f63b03,101
0x1f8890996214d439b3d9e3c6704485625b21738b-111,AGAINST,50000000000000000,,15806974,1666481843,0xdbfcc0bacc23569ff56b69f80d42efaeaea734176babc505334f6483e6f13b6c,0x1f8890996214d439b3d9e3c6704485625b21738b,111
0x1f8890996214d439b3d9e3c6704485625b21738b-112,AGAINST,50000000000000000,,15806970,1666481795,0x8be922da2a86b261354a9e91dbdc9b4bbeb0e6e4301245d00a5f998f1d8a5c04,0x1f8890996214d439b3d9e3c6704485625b21738b,112
0x1f8890996214d439b3d9e3c6704485625b21738b-113,FOR,50000000000000000,,15893347,1667525051,0xebd823d80a934dd57fe9aaed6536134798facab35722c463c05c462d93b13daf,0x1f8890996214d439b3d9e3c6704485625b21738b,113
0x1f89bbaf7c1d76d98e960398d0df6b9f0057115d-106,FOR,527519194128221632,,15759800,1665912743,0xcf2ba1ca80a8d0dfb2c293f3681cd30d803735220757cdae9346904e30785a0b,0x1f89bbaf7c1d76d98e960398d0df6b9f0057115d,106
0x1f89bbaf7c1d76d98e960398d0df6b9f0057115d-108,FOR,527519194128221632,,15738162,1665651623,0x690975eb0408978cc300c8436673d2fb484e0e11a08e3a783fb48a849f4ecb22,0x1f89bbaf7c1d76d98e960398d0df6b9f0057115d,108
0x1f89bbaf7c1d76d98e960398d0df6b9f0057115d-112,FOR,527519194128221632,,15810403,1666523159,0x6a3b7d902051f81094653f3744a391bcdc8698107855f6d71ce97362efe1cf8a,0x1f89bbaf7c1d76d98e960398d0df6b9f0057115d,112
0x1f8c1f34470fc979d113101440cf0eae88888888-112,FOR,100000000000000000,,15801829,1666419839,0x2c4ab69e2214988e78eb809bc9a2e262809cc844c473af2d0fefec452abfad3e,0x1f8c1f34470fc979d113101440cf0eae88888888,112
0x1f8dec5061b0d9bf17e5828f249142b39dab84b4-14,FOR,4328445000927843607723,,12379918,1620293337,0x967e4fee939afbee51dbc00c5e9dc2adfc1399158bab6fe8165f943c4f13ad2f,0x1f8dec5061b0d9bf17e5828f249142b39dab84b4,14
0x1fb0e0a00996961f88a8935cd533f0098561e4db-91,FOR,5000000000000000,,15241047,1659146872,0xd433001b38f210a46c8fbd016cdce0ce61fbdddbced587e613e5eecc854cbd27,0x1fb0e0a00996961f88a8935cd533f0098561e4db,91
0x1fb0e0a00996961f88a8935cd533f0098561e4db-93,FOR,5000000000000000,,15403144,1661347158,0x3ab022a8eed81b9866da81adfbd74aa0f495a2c455d82325066818adb99c1dd4,0x1fb0e0a00996961f88a8935cd533f0098561e4db,93
0x1fb0e0a00996961f88a8935cd533f0098561e4db-98,FOR,5000000000000000,,15489972,1662549232,0x95fafd67b90fba809c7265f095de1a7ff5e982070bba3602b1102097db3d25bb,0x1fb0e0a00996961f88a8935cd533f0098561e4db,98
0x1fbc37d49b4624bbdece83d15eb06383f44bd9f7-82,FOR,22449651130666606097,,14972117,1655364431,0xad4d494a89a52916dfcc1e42f279804e50c6bb16a9c8f84f74be8342af7bb604,0x1fbc37d49b4624bbdece83d15eb06383f44bd9f7,82
0x1fbc37d49b4624bbdece83d15eb06383f44bd9f7-83,AGAINST,22449651130666606097,,14972112,1655364303,0x0a7dbeaa50e31d915ca3c796eccea9ca718e5dbd82fe58de12f89044176938f6,0x1fbc37d49b4624bbdece83d15eb06383f44bd9f7,83
0x1fc550e98ad3021e32c47a84019f77a0792c60b7-103,FOR,489367384408108300,,15647591,1664558267,0x27b673c952bbc7364ab66fbdffc9b150c1d91f59f6425c4f50396e858f3061ce,0x1fc550e98ad3021e32c47a84019f77a0792c60b7,103
0x1fc550e98ad3021e32c47a84019f77a0792c60b7-104,FOR,489367384408108300,,15686680,1665030539,0x322da21ffdbe5a23f29ed691c3aa79c7c19c01bdadfffe4a6cfcae6c4cbfdca1,0x1fc550e98ad3021e32c47a84019f77a0792c60b7,104
0x1fc550e98ad3021e32c47a84019f77a0792c60b7-105,FOR,489367384408108300,,15689201,1665061007,0x03d6cfdaabbdbd82549394eaa10dc85fb62402c703f58dcd18f39a04543a87fd,0x1fc550e98ad3021e32c47a84019f77a0792c60b7,105
0x1fc632a2b9b0b133ed43985c80c716c419ec4aa3-77,FOR,100000000000000000,,14840321,1653459939,0x05d6d5fef79caaeb94d9ce220f09b0b299934f5e79943501ee5becd70ce1ddfb,0x1fc632a2b9b0b133ed43985c80c716c419ec4aa3,77
0x1fd8271f95b32ecffade04a2c93c7009b6fe7d5f-102,FOR,10000000000000000,,15635897,1664417039,0x9d54da0e4f70b3befb5b31103b899032cbf2fa756b2af07cf3203134eaff8180,0x1fd8271f95b32ecffade04a2c93c7009b6fe7d5f,102
0x1fe6a806e0a9858359e16c58e4f84c790171596b-100,FOR,1088533313040893907,,15545288,1663320455,0x65879535f3e835d8a2cbe129acc51057785076773d4389746beb1e96b566da60,0x1fe6a806e0a9858359e16c58e4f84c790171596b,100
0x1fe6a806e0a9858359e16c58e4f84c790171596b-101,FOR,1088533313040893907,,15545289,1663320467,0x54a87a3b027f3f8a35a2b664c6b2fc198b410847b3b78f6b1ce30e8cc5aaeeea,0x1fe6a806e0a9858359e16c58e4f84c790171596b,101
0x1fe6a806e0a9858359e16c58e4f84c790171596b-85,FOR,41461310752433243,,15082820,1657028150,0x2214111d60edfedbac5c514ac45fe586af34365ca5d55f350c9bcbd606343d95,0x1fe6a806e0a9858359e16c58e4f84c790171596b,85
0x1fe6a806e0a9858359e16c58e4f84c790171596b-87,FOR,41461310752433243,,15136990,1657751788,0x2df615ee9b816df16cba80707caa1b3dbf5ec9ad136b5ecd105faf24bf8d8ee4,0x1fe6a806e0a9858359e16c58e4f84c790171596b,87
0x1fe6a806e0a9858359e16c58e4f84c790171596b-90,FOR,41461310752433243,,15230962,1659010549,0x45dd0c25d8e776f22f7e88f1af96adbe2510e893d700f98d9f84a2574c30b0ed,0x1fe6a806e0a9858359e16c58e4f84c790171596b,90
0x1fe6a806e0a9858359e16c58e4f84c790171596b-91,FOR,41461310752433243,,15230972,1659010680,0xb54ae7b5c2e57b67aa6a7df7689c23d7b8a52e60c28b32a71d599ce6d772714d,0x1fe6a806e0a9858359e16c58e4f84c790171596b,91
0x1fe6a806e0a9858359e16c58e4f84c790171596b-95,FOR,1088533313040893907,,15425343,1661655122,0xc351d7bb1127b766a73a9cd18b2d9ecfcc913cc22d054b4a9caf900f92e7d6f2,0x1fe6a806e0a9858359e16c58e4f84c790171596b,95
0x1ffb2bc45d28fadfdc2dd569c5f5b6e506047829-17,FOR,202749636432697088,,12652473,1623940059,0xf5b6b754296b5c630ae7b7c4ea07f93f18d8d111abf6aa2252a117f2bd549325,0x1ffb2bc45d28fadfdc2dd569c5f5b6e506047829,17
0x2011c83e8f75c0ceb90ec140d8e8adfc836e3685-104,FOR,393000000000000000,,15686795,1665031919,0x64b3da3415ccf11d51a4b4d7066840f7f759b1a6ccd3e10678a278170c62c8c1,0x2011c83e8f75c0ceb90ec140d8e8adfc836e3685,104
0x2011c83e8f75c0ceb90ec140d8e8adfc836e3685-105,FOR,393000000000000000,,15686787,1665031823,0xcf762ca91ce92c3e18c071a6731bc3a7eec37d8deb3324cc2ba1b573d737ffef,0x2011c83e8f75c0ceb90ec140d8e8adfc836e3685,105
0x2011c83e8f75c0ceb90ec140d8e8adfc836e3685-106,FOR,521798311415455688,,15699898,1665190223,0xbee02ff40e1f6c36df0dbd2ef5ca056e8b841d89e585bc022ce8d6f121df6088,0x2011c83e8f75c0ceb90ec140d8e8adfc836e3685,106
0x2011c83e8f75c0ceb90ec140d8e8adfc836e3685-112,FOR,521798311415455688,,15803621,1666441355,0xf63ae666d485ffdedfeaa8d2ebd505f98828bb44ec5c137914e539f295fc28b6,0x2011c83e8f75c0ceb90ec140d8e8adfc836e3685,112
0x201b856fe2d5539cbd325cd2c491ca75e4dfa2e7-89,FOR,29230000000000000,,15192343,1658492585,0x0d572dc6e4bc7a57ffee68ba049198a80112b0d50d1e859b3354ee208a8b8d19,0x201b856fe2d5539cbd325cd2c491ca75e4dfa2e7,89
0x201b856fe2d5539cbd325cd2c491ca75e4dfa2e7-90,FOR,29230000000000000,,15223743,1658914540,0xfd80a4bb76931f2606c0944bf9f13fd6672cc6f720bfcccf4de5e887ad4170cb,0x201b856fe2d5539cbd325cd2c491ca75e4dfa2e7,90
0x205223e1be3fe04250749c8d35ba7efd80336052-113,FOR,10482254454261475,,15881084,1667376995,0x3b60b994ca1282c317286d8a51363cafbd210c451e36f418953dff047763b54a,0x205223e1be3fe04250749c8d35ba7efd80336052,113
0x2069fb2721738b4c38e5d916ca9a9e3a5a35a62d-67,FOR,60000000000000000,,14447745,1648108692,0x800c06f76bab7e9b9078b1fed2414a295172bced4cdc835b20666a4cb5f4f53b,0x2069fb2721738b4c38e5d916ca9a9e3a5a35a62d,67
0x20720d12476940fe8ea1569ab7e0ccfe7c1abc2a-112,FOR,1599606037704475654,,15807435,1666487435,0xb093d951c9d960a70091d856b936bc8f536c2e644a1a92427f7de3b43b6e1f59,0x20720d12476940fe8ea1569ab7e0ccfe7c1abc2a,112
0x2074924ebfd97ff2351659cb00e259ebd6451aa5-95,FOR,25000000000000000,,15419352,1661572493,0xbe1e38d0986642acb80e540c71e755e236d075440b54d2dda8f8b2488cc394f7,0x2074924ebfd97ff2351659cb00e259ebd6451aa5,95
0x2074924ebfd97ff2351659cb00e259ebd6451aa5-97,FOR,25000000000000000,,15462149,1662162985,0xf59587b232fca238532c0962274acc1d48abae6f46ae97e15c36756b54979806,0x2074924ebfd97ff2351659cb00e259ebd6451aa5,97
0x2079c29be9c8095042edb95f293b5b510203d6ce-106,FOR,80615206371122123627151,,15738455,1665655175,0x1c9edc75cd2a15a4fa999c6583e0a6ccdaf3ce1193c8cea7162e3746a4c0a6f4,0x2079c29be9c8095042edb95f293b5b510203d6ce,106
0x20879c965b29a728ef87a2eb391e8bd8f6cd0dc0-85,FOR,200000000000000000,,15087584,1657092049,0xeb3accbbc7bbfc5bfbeb9a5d0e80af1849bb7955c012cf70670b6d26888fc131,0x20879c965b29a728ef87a2eb391e8bd8f6cd0dc0,85
0x20d4c8144d734be6ee669873d065bfdfa974ce47-4,FOR,14950000000000000000,,11816122,1612791833,0x1fe69628b33e2c50be09ae508d837854b1bf83aad63447798f729490655705ff,0x20d4c8144d734be6ee669873d065bfdfa974ce47,4
0x20f3b73d8521dcf7b60c7951ea407cb04d29f044-7,FOR,329610929529096601408,,12189874,1617761081,0x3eefb9a6dd64eb3deec89f2e466276e5d85d302600fdbabab7d1db5e1357c92d,0x20f3b73d8521dcf7b60c7951ea407cb04d29f044,7
0x20f3e0444e21e183c38dc9a5f886cb000d15d254-91,FOR,31000000000000000,,15235767,1659075974,0xdbe2f3b923a7f20262bbf583d8245f66463e6bc99dd11bfa303cbab22e047cc8,0x20f3e0444e21e183c38dc9a5f886cb000d15d254,91
0x20f3e0444e21e183c38dc9a5f886cb000d15d254-98,FOR,31000000000000000,,15483760,1662463082,0xf6371337e409860c9b101d1c864a25bde183b7a5e49c8a72f2613f688bf24aeb,0x20f3e0444e21e183c38dc9a5f886cb000d15d254,98
0x210cdf2379cef1ad01ac598859e1fb155a4cc2ec-91,FOR,10700000000000000,,15241511,1659152783,0xd16470a061cdafa24123af085af3665bd247dcc16f7ae76f8f97cba2ad5ef4ea,0x210cdf2379cef1ad01ac598859e1fb155a4cc2ec,91
0x2117eb88300a5afa11ee55e3c4f2ff0157718bd1-90,FOR,100000000000000000,,15224004,1658917913,0xe7f0ebaecbc48a054be392da3e929b6838a2ab7a0694085d2b3d589d14b5711d,0x2117eb88300a5afa11ee55e3c4f2ff0157718bd1,90
0x2117eb88300a5afa11ee55e3c4f2ff0157718bd1-91,FOR,100000000000000000,,15241301,1659150091,0xb152137c9d6342714893a0fd46979435c178c7454923627d04544af6c5482337,0x2117eb88300a5afa11ee55e3c4f2ff0157718bd1,91
0x2117eb88300a5afa11ee55e3c4f2ff0157718bd1-94,FOR,100000000000000000,,15406183,1661389302,0x070641e9ec36658261e1659ed973d9d9748894df0867e64f007214c04e1513d8,0x2117eb88300a5afa11ee55e3c4f2ff0157718bd1,94
0x211bde309f20ef784bef23efa1a4063643654e4f-85,FOR,10000000000000000,,15081976,1657017278,0xc3672ad9c3c8790e44e53e9dfa9fc60ed1352fde749d5d51903276eb5faf742b,0x211bde309f20ef784bef23efa1a4063643654e4f,85
0x212baf65228fe03674da0efb88cac7eadb276db5-104,FOR,9999999900000000000000,,15692390,1665099479,0x5bad5db288ef1af5a78a722d268fe2c59809e1ee62d317ca6f0fb69ab06415fc,0x212baf65228fe03674da0efb88cac7eadb276db5,104
0x212baf65228fe03674da0efb88cac7eadb276db5-109,FOR,9999999900000000000000,,15786382,1666233587,0x8dae119ca351bbb7b589696503b5e7e51a06c2493f8c20c47988a1fca9a04d00,0x212baf65228fe03674da0efb88cac7eadb276db5,109
0x212baf65228fe03674da0efb88cac7eadb276db5-110,FOR,9999999900000000000000,,15786381,1666233575,0xd384d3cef9edb04d9f9ee613cfd2aa3859bd4cc4a5d0f58d58ea0ca0ef700987,0x212baf65228fe03674da0efb88cac7eadb276db5,110
0x212d505888dd3791b598d8b40251a2d29be3c079-101,FOR,126612462201045679,,15542039,1663280699,0x002352f9d5db46e5fe85b607c2265d76dd3fd699faa7e8240b5faf6488acfe6b,0x212d505888dd3791b598d8b40251a2d29be3c079,101
0x212d505888dd3791b598d8b40251a2d29be3c079-97,FOR,126612462201045679,,15474358,1662332107,0x7ba63db5e1ad793eae56646f080e538a86b5fc0dcc0e8223c040aeea255207c5,0x212d505888dd3791b598d8b40251a2d29be3c079,97
0x212d505888dd3791b598d8b40251a2d29be3c079-98,FOR,126612462201045679,,15483394,1662458203,0xeb04ab5c01c908a79c61b0852d2cf6c8a560f5f03517a17bfdb4657af3c6b35c,0x212d505888dd3791b598d8b40251a2d29be3c079,98
0x21393fac97eee86c4d479702196f33ce1be3b501-112,FOR,1597770643075972393,,15807443,1666487531,0x59222940097619242fef10bdd31e0cf136d634035c161f87e1dc7f8de76ed798,0x21393fac97eee86c4d479702196f33ce1be3b501,112
0x2146fa841f0c1076c064e14c05ffff6e7ba41865-76,FOR,400000000000000000,,14807659,1653001426,0x5168c94247d464de89f7232bcba9caf207e474cf8a9a88f7990277e0e5c8081e,0x2146fa841f0c1076c064e14c05ffff6e7ba41865,76
0x2146fa841f0c1076c064e14c05ffff6e7ba41865-85,FOR,400000000000000000,,15082603,1657025187,0x1b13eef050154752782ada9f76471942ac394ccc46fbc0196d46b25bf6673fca,0x2146fa841f0c1076c064e14c05ffff6e7ba41865,85
0x2146fa841f0c1076c064e14c05ffff6e7ba41865-87,FOR,400000000000000000,,15140199,1657794019,0xc274e91ae8b1fae3f92a69be0c39ca067b1b6f0a7977c38fa57a524acbdbdb28,0x2146fa841f0c1076c064e14c05ffff6e7ba41865,87
0x2146fa841f0c1076c064e14c05ffff6e7ba41865-95,FOR,400000000000000000,,15412240,1661473767,0x5c5826e568526d6c089ce08a3d3db12a4600e65fa78f024361b72f9bf6ae221e,0x2146fa841f0c1076c064e14c05ffff6e7ba41865,95
0x214865f51f3181c556513912f5014175121ecbe4-109,FOR,100000000000000000,,15787556,1666247771,0xb9d24152c022fbb11578b92ad4c5a733294090e0d518767ac7f863ec54a91431,0x214865f51f3181c556513912f5014175121ecbe4,109
0x214865f51f3181c556513912f5014175121ecbe4-110,FOR,100000000000000000,,15800690,1666406099,0xece75294b5eea6647eb53ae27a0632736280dab3fa9ee3f3c5868ad815e1d366,0x214865f51f3181c556513912f5014175121ecbe4,110
0x214865f51f3181c556513912f5014175121ecbe4-113,FOR,100000000000000000,,15881452,1667381423,0xc8ad5934a0a099cfc41a01d760d59f1e0e55e7b2ff6ce9a7eb292aef8af5e62f,0x214865f51f3181c556513912f5014175121ecbe4,113
0x215dfdcda0cd1b2330de4f2ce413a9cbf2ba658e-113,FOR,243980728208145403,,15893696,1667529239,0x2a517125df81e5bb5a5a7948e215f2a4253e156ea997fb3014a5c7dc5b41e059,0x215dfdcda0cd1b2330de4f2ce413a9cbf2ba658e,113
0x2165362a584d437fdd1f44108298ffb6ae0a4e5a-106,FOR,204682169511071893,,15702360,1665219923,0xe72a0974d2487d8313c36ae720f011caae97cf8682b7f68c98e7bcac168c3140,0x2165362a584d437fdd1f44108298ffb6ae0a4e5a,106
0x2165362a584d437fdd1f44108298ffb6ae0a4e5a-107,FOR,204682169511071893,,15702369,1665220031,0xfe170061341d7df975fafc7f477f3566b3e66518b317d11a943e895b7efc19f5,0x2165362a584d437fdd1f44108298ffb6ae0a4e5a,107
0x2165362a584d437fdd1f44108298ffb6ae0a4e5a-111,FOR,204682169511071893,,15803646,1666441667,0xf4fd5ac1d8ef56b50cc42ff71e031143b7616cf27df5f497e1637100a41c4a66,0x2165362a584d437fdd1f44108298ffb6ae0a4e5a,111
0x2165362a584d437fdd1f44108298ffb6ae0a4e5a-112,FOR,204682169511071893,,15803643,1666441631,0x4a41138811916adabf6069502eb137d5ed07eb9cf54a02ab3722823e4afee2e2,0x2165362a584d437fdd1f44108298ffb6ae0a4e5a,112
0x2165362a584d437fdd1f44108298ffb6ae0a4e5a-113,FOR,204682169511071893,,15895085,1667546039,0x3da4d60b3d30007bf618f02f2fdf61bff5cb8765dea89418475073f0ff91d8c6,0x2165362a584d437fdd1f44108298ffb6ae0a4e5a,113
0x2168577af945529fc223e3a2f6d55cc68d8f294a-100,FOR,129631681212956030,,15544699,1663313279,0xf336ac4b784abacba2c01a3fea1b3de47753720253546be8042cdd643fdc1bd8,0x2168577af945529fc223e3a2f6d55cc68d8f294a,100
0x2168577af945529fc223e3a2f6d55cc68d8f294a-101,FOR,129631681212956030,,15544696,1663313231,0x1deeb358c971e7011df752583000d221a76f31d1978262d0c0cf4e6d28709ba5,0x2168577af945529fc223e3a2f6d55cc68d8f294a,101
0x2168577af945529fc223e3a2f6d55cc68d8f294a-90,FOR,227931081212956030,,15236281,1659083257,0x0609ffc5b48854ce4d98f0b7f45a44ae1cf3345f6cad25438dee699ff403002e,0x2168577af945529fc223e3a2f6d55cc68d8f294a,90
0x2168577af945529fc223e3a2f6d55cc68d8f294a-91,FOR,227931081212956030,,15236277,1659083193,0xf7ce059c025ed91557bfd7967d0c9c1e8e697f8cad2338f0e4def9d30b96737a,0x2168577af945529fc223e3a2f6d55cc68d8f294a,91
0x2169b5deed138e7828cf69d3d8e4fd54c469cdfb-101,FOR,169259644683657462,,15540763,1663265171,0x21b07a2ab79dbf0fc919093a51874bbefc0422b4d3f14b16ad2bd758af08fbf6,0x2169b5deed138e7828cf69d3d8e4fd54c469cdfb,101
0x2169b5deed138e7828cf69d3d8e4fd54c469cdfb-104,FOR,169259644683657462,,15683128,1664987699,0x55d139803be209ead1176215670d0acfb7685635aec62bcc0a99c949a0c84b27,0x2169b5deed138e7828cf69d3d8e4fd54c469cdfb,104
0x2169b5deed138e7828cf69d3d8e4fd54c469cdfb-105,FOR,169259644683657462,,15696407,1665147911,0x91db097869b1503e1a158a4a22ce93d0732473c688edcfd4c68b8d5795197b61,0x2169b5deed138e7828cf69d3d8e4fd54c469cdfb,105
0x2169b5deed138e7828cf69d3d8e4fd54c469cdfb-106,FOR,169259644683657462,,15725444,1665498251,0x953883a289a8356b15e561336dda1bfd59c641af1a93da1029275ab0343f9df4,0x2169b5deed138e7828cf69d3d8e4fd54c469cdfb,106
0x21aefda4fcf061b459207f7e7db1101403f88e21-103,FOR,79112099410000000,,15658902,1664694923,0x7a81838f539a304f0c74c569503d154e96d2fc985b6960798ca9fdf4a69de7a6,0x21aefda4fcf061b459207f7e7db1101403f88e21,103
0x21b7652f24f72e63583f7f5cf84c76812eebe6b4-101,FOR,1750000000000000000,,15541083,1663269083,0xbd76f69b346578a584ad5638cc3f9b922159c9c575da31686729daad0b846a69,0x21b7652f24f72e63583f7f5cf84c76812eebe6b4,101
0x21b98f5698fd33d9cb58f6ab8d5ec58e803fcba2-5,FOR,299788100000000000000,,11839363,1613100266,0xedef7a3df10c8f3543997a94bbbc34ffe3356de22430a559f9957a6f137fa400,0x21b98f5698fd33d9cb58f6ab8d5ec58e803fcba2,5
0x21c0a2c88df089de73f09b0ad33a2cd76b9b69ee-106,FOR,1000000000000000,,15758065,1665891779,0xc1ae2478c22e12efb1d2e1f7052d373484259ffd700360222a6af46db5cbdba5,0x21c0a2c88df089de73f09b0ad33a2cd76b9b69ee,106
0x21c0a2c88df089de73f09b0ad33a2cd76b9b69ee-108,FOR,1000000000000000,,15744708,1665730679,0x9d1d7fc9769d0b143687f94bab92daa02b079a81d13c063525373dcdba0da3bf,0x21c0a2c88df089de73f09b0ad33a2cd76b9b69ee,108
0x21c0a2c88df089de73f09b0ad33a2cd76b9b69ee-91,FOR,1000000000000000,,15243124,1659175309,0x169eb3150b16d34d2926e873889d637521712044fc09b3a839a89fe337797778,0x21c0a2c88df089de73f09b0ad33a2cd76b9b69ee,91
0x21c0a2c88df089de73f09b0ad33a2cd76b9b69ee-97,FOR,1000000000000000,,15475755,1662351955,0xb33eef198b8358a4163a1741b00b6583feb5a273d3b53300d8e1314e7903df3b,0x21c0a2c88df089de73f09b0ad33a2cd76b9b69ee,97
0x21c1e2ec4cf9f0191b9dd4de14f7ca8f3b5840db-110,FOR,164886291822676495,,15785979,1666228703,0xb8da7427785bb1b3927c110b39befa29837b1fd326b8f786ebd81f536af22b58,0x21c1e2ec4cf9f0191b9dd4de14f7ca8f3b5840db,110
0x21d05071ca08593e13cd3afd0b4869537e015c92-0,FOR,11750416473611529436009,,11516123,1608810465,0xe6742a2880124c774b7084c5885c28f86e51787edcf8466dc6b5c6067c310321,0x21d05071ca08593e13cd3afd0b4869537e015c92,0
0x21d05071ca08593e13cd3afd0b4869537e015c92-2,FOR,18450607745371995814601,,11604015,1609975438,0x061eef9bf41d00ee538c875e0bf85e1064baa353ae9709a245bf4e7d73a9be85,0x21d05071ca08593e13cd3afd0b4869537e015c92,2
0x21d05071ca08593e13cd3afd0b4869537e015c92-3,FOR,19165027031616508805384,,11753393,1611958189,0x566c8e8f9c5480c5eb93de5b92326ed5081e7728c6e88ef80dc32ca661d66796,0x21d05071ca08593e13cd3afd0b4869537e015c92,3
0x21d05071ca08593e13cd3afd0b4869537e015c92-4,FOR,19165027031616508805384,,11800754,1612587785,0x3ac6ae22fd55b3ab458fe3c4722cf22ee9fe18ae0874f4e858c16c44766687d3,0x21d05071ca08593e13cd3afd0b4869537e015c92,4
0x21d05071ca08593e13cd3afd0b4869537e015c92-5,FOR,19165027031616508805384,,11830740,1612986360,0xbdc07ce952872e3435528de99ed7de90a78f41feed33cedb13991507536c686f,0x21d05071ca08593e13cd3afd0b4869537e015c92,5
0x21d79c2be4ab3de2802a60da66f86d497d06102b-96,FOR,63076165354020862288,,15460801,1662144267,0x59e448613f6e45cb3feaa7cec4e67971f5b3fb520d6726e2dd457314f7823401,0x21d79c2be4ab3de2802a60da66f86d497d06102b,96
0x21e70a964050603c038b27fee95a2b60a03a6a2c-108,FOR,10000000000000000,,15743519,1665716351,0xc87b298527ad26f75a08fc648de35a6a47e4090911dc20d7fbb545fbd6d38c11,0x21e70a964050603c038b27fee95a2b60a03a6a2c,108
0x21ff80d700c33b4f74d95246ba0aa9f8701bfc3b-91,FOR,10700000000000000,,15241511,1659152783,0xdda0d6d04131f95068eb7b65a4eba7eae65d8ee24f29b065ea286bcc93def401,0x21ff80d700c33b4f74d95246ba0aa9f8701bfc3b,91
0x22165e7813e56cff740e7c12aca810cc7ea8c1cb-102,FOR,146543103447126748,,15637459,1664435891,0x2a3add224c1c667bba24751900c79a9d25a6a754dd879a3c8c8be44da1bc516c,0x22165e7813e56cff740e7c12aca810cc7ea8c1cb,102
0x22165e7813e56cff740e7c12aca810cc7ea8c1cb-111,FOR,146543103447126748,,15807714,1666490795,0x9b4e92415594278e232c4658dd160655d3ad80702e7fea4d9eaed80370c89e97,0x22165e7813e56cff740e7c12aca810cc7ea8c1cb,111
0x221a62f9fbaaeff206ddb93428bbabef62a7c227-58,FOR,1500000000000000000,,14235891,1645264931,0x8f967e85726c859b7bc4f269c316867f4ce8491e5c839305ee7c482b85b5341c,0x221a62f9fbaaeff206ddb93428bbabef62a7c227,58
0x221a62f9fbaaeff206ddb93428bbabef62a7c227-59,FOR,1500000000000000000,,14235895,1645265087,0x90bf6c1e0d9a1de2de99eca78c0c31d2aa607735584e1d008c1d2eeda5a62b3f,0x221a62f9fbaaeff206ddb93428bbabef62a7c227,59
0x221a62f9fbaaeff206ddb93428bbabef62a7c227-60,FOR,1500000000000000000,,14236123,1645268282,0x551fcade8d6e0e466be84d6dcc7a6d5eb1c36ca93b3979efbccb29ca1dffcee3,0x221a62f9fbaaeff206ddb93428bbabef62a7c227,60
