id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xd0ac50d9f7516be16e2449539394a3967bea03c7-42,FOR,0,,14990633,1655639396,0x1d5a117037dc81b9d63fceefcbe61d31938a80607a72089b87a407b5cd25e7df,0xd0ac50d9f7516be16e2449539394a3967bea03c7,42
0xd131f1bcdd547e067af447dd3c36c99d6be9fdeb-46,FOR,1000000000000000000,,15591902,1663886123,0x5ed617f0039e92cefcbdc67af2ee84e6f0a2701e050033a6e446bfdcb521a57b,0xd131f1bcdd547e067af447dd3c36c99d6be9fdeb,46
0xd1412b9db3c9667af10ca11ff3579e9e14ebb228-17,FOR,2081347833590573694058,,12711800,1624739942,0x144924edd459488920d979f04024c5d1097697d9e2aecc1a6a516409d717556e,0xd1412b9db3c9667af10ca11ff3579e9e14ebb228,17
0xd1412b9db3c9667af10ca11ff3579e9e14ebb228-18,AGAINST,2081347833590573694058,,12804143,1625981203,0x9be485856f2786e03e78e29526f38d7ab5578b8590fd0cd5963206439b7d818a,0xd1412b9db3c9667af10ca11ff3579e9e14ebb228,18
0xd1412b9db3c9667af10ca11ff3579e9e14ebb228-19,FOR,2081347833590573694058,,12925522,1627628361,0x45a5b4b63817800260fa95b4367ae34c2f5be96781316b22a4bcd2607204fb0f,0xd1412b9db3c9667af10ca11ff3579e9e14ebb228,19
0xd2b2f14e25ccf9e7d62611586c2fee55bd96436a-42,FOR,0,,14994726,1655700668,0x9b361da34c77424ccff2300ff564cad2e92e3066eaac48dd3c9794d78aa44bf8,0xd2b2f14e25ccf9e7d62611586c2fee55bd96436a,42
0xd2b2f14e25ccf9e7d62611586c2fee55bd96436a-43,FOR,3000000000000000000,,15048672,1656564794,0xc54e24dfc8a1ee2d16f9096f136e5589ed7059539f34d923d7a83208627e5002,0xd2b2f14e25ccf9e7d62611586c2fee55bd96436a,43
0xd2c404a6224cd327868c0a9388ff0f75c2a5bf81-15,FOR,33850336000000000000,,12553310,1622614107,0xe62ed1118169b17cfda84ab44e688e02ca6d1fe344b230580fc202ee857ca8cc,0xd2c404a6224cd327868c0a9388ff0f75c2a5bf81,15
0xd2c404a6224cd327868c0a9388ff0f75c2a5bf81-8,FOR,33850336000000000000,,12365032,1620094872,0x50b61a7bce7b869403eccdaafe5e9cacc107bf641f656f34b3a1a3c53df8d581,0xd2c404a6224cd327868c0a9388ff0f75c2a5bf81,8
0xd30715949029b4cb5b4db073fc10814818a60e8a-45,AGAINST,0,,15512875,1662871119,0x47134521a38fd2b9adf0b729970797565b16dec534ed069871a4430d8dfc0384,0xd30715949029b4cb5b4db073fc10814818a60e8a,45
0xd30715949029b4cb5b4db073fc10814818a60e8a-46,FOR,0,,15605348,1664048219,0x03816aad512dd3271637777b72514e52c244a000d3bbe5b275031b89cc87b76f,0xd30715949029b4cb5b4db073fc10814818a60e8a,46
0xd30715949029b4cb5b4db073fc10814818a60e8a-50,FOR,0,,15788862,1666263491,0x10caf2dccd6cc515d3bb23523eef85fa0bd40319c7d20ed7b96d9614e736c990,0xd30715949029b4cb5b4db073fc10814818a60e8a,50
0xd442deb96b90e3b3135653705c3ef1feefb346be-34,FOR,20000000000000000000000,,14465543,1648347935,0xdbc89f2c335fb640e75d12e22d1d99265c5a194af4262890d9e63964240dd5d5,0xd442deb96b90e3b3135653705c3ef1feefb346be,34
0xd442deb96b90e3b3135653705c3ef1feefb346be-40,FOR,20000000000000000000000,,14876143,1653963182,0x0af0e367a48b91272b8974a05b096bdeba522f002da82c4ed6c7a854c84b8622,0xd442deb96b90e3b3135653705c3ef1feefb346be,40
0xd442deb96b90e3b3135653705c3ef1feefb346be-45,FOR,20000000000000000000000,,15527997,1663087374,0x12538eca3450c969dc6cd1ed491f081ae7f2482e95921e767fb177e21ef86e75,0xd442deb96b90e3b3135653705c3ef1feefb346be,45
0xd6112bb75d036a4af8d1fae4eb6cb01e9731f703-16,FOR,0,,12579786,1622966953,0x6ea74edf22a094167fb942fc144515d94f597c5729e2ba808becad920a7dbe64,0xd6112bb75d036a4af8d1fae4eb6cb01e9731f703,16
0xd639f6baa13206fb158edf8bd2400f339fdbb11a-45,FOR,0,,15540045,1663256423,0x45996374626b07659a84b1b9c69525e957e57b43bf7b24ccf7165b840ef7c531,0xd639f6baa13206fb158edf8bd2400f339fdbb11a,45
0xd6a6027d168ce1f8036d8d01c2918f8cb610271b-1,FOR,0,,11987534,1615068962,0xa73820d513931d4fd653cfd9a65fe48aa6e98eac0166d70f13933d837fa27fee,0xd6a6027d168ce1f8036d8d01c2918f8cb610271b,1
0xd6a6027d168ce1f8036d8d01c2918f8cb610271b-2,FOR,0,,11987537,1615069047,0x8e04b9f2b188c9e345da1611d6fdf11e85f947588df5c9caa696c4004c52a2f8,0xd6a6027d168ce1f8036d8d01c2918f8cb610271b,2
0xd6d7f68eb69f964e618e1e12c68c00b602d0be6e-45,FOR,0,,15539089,1663244807,0x6d4ff2a354a5331eb609868b2958f545f83246c4fb667f327a16e29d4ff74cc4,0xd6d7f68eb69f964e618e1e12c68c00b602d0be6e,45
0xd70804463bb2760c3384fc87bbe779e3d91bab3a-45,FOR,16969000000000000000000,,15529921,1663114454,0x8bbd8990117d553bac6433f4d2fd7d040cce978819280b30a0fdacd83c146741,0xd70804463bb2760c3384fc87bbe779e3d91bab3a,45
0xd7dc6d34d12a49d6c0eae055e948014901329cd1-11,FOR,51464185000000000000,,12447696,1621197643,0x2c59979bd123b5f7a55ee72fd1127dced550bc3d5b31a800417a3225c396a3bc,0xd7dc6d34d12a49d6c0eae055e948014901329cd1,11
0xd7dc6d34d12a49d6c0eae055e948014901329cd1-4,FOR,201464185000000000000,,12111893,1616725422,0x1fe247a20cb8e0843a7bc611d69070c184a4fbed2cc8cadd268e59f2303fd600,0xd7dc6d34d12a49d6c0eae055e948014901329cd1,4
0xd82de84a0e70c0fe6d4344a8594ff3756cd11203-1,FOR,0,,11989780,1615099374,0xb9a257eaf763b07406d6ae21141dd211a24d0cd2a9749ff9c92a2766216bb337,0xd82de84a0e70c0fe6d4344a8594ff3756cd11203,1
0xd82de84a0e70c0fe6d4344a8594ff3756cd11203-2,FOR,0,,11989831,1615099872,0xb1f06b2f9a030341bad57141503d44ff0fd3d16fb76f67eac7291ef4b596d1b0,0xd82de84a0e70c0fe6d4344a8594ff3756cd11203,2
0xd8533d518b4a70d8f8a591ca34797d3cce5e1aff-39,FOR,0,,14651300,1650855384,0xc1c0b67fc94d995368c72ae8113d76adc384d3ca4c6848a01bd4910995fba20c,0xd8533d518b4a70d8f8a591ca34797d3cce5e1aff,39
0xd8f4627f199bdb65a5ca842018890f9afea702a9-48,FOR,0,,15810767,1666527563,0x68f08c61e46f8fdd4501977b43ffe5811c8c98111c12f12918b195110eb4b656,0xd8f4627f199bdb65a5ca842018890f9afea702a9,48
0xd8f4627f199bdb65a5ca842018890f9afea702a9-51,AGAINST,0,,15810764,1666527527,0xa2f68fd95055954211e8cb9575c7b05e00ca62facd1a89003f154d02090f9cd8,0xd8f4627f199bdb65a5ca842018890f9afea702a9,51
0xd8ff36bd818bcae0278f0904d527206363795082-1,FOR,100030422000000000000,,11963421,1614749597,0xf38ad96ec73393b0cb69a9266b72bfaafbaabaa67c7d6cde0cb0d22bafefe68e,0xd8ff36bd818bcae0278f0904d527206363795082,1
0xd8ff36bd818bcae0278f0904d527206363795082-2,FOR,100030422000000000000,,11988224,1615078085,0xe821593beb13555c17b99b36d1fea95f101c5131be53a6549490817ad50dd5c6,0xd8ff36bd818bcae0278f0904d527206363795082,2
0xd8ff36bd818bcae0278f0904d527206363795082-3,FOR,100030422000000000000,,12054039,1615955752,0x75ec28f7c50cc2a19d7e739d24df379aa6aa46abac8753387dd19a7f4cc043b4,0xd8ff36bd818bcae0278f0904d527206363795082,3
0xd90ec9dc6f220be43ad88f3eff78fbd00d8fd1d6-1,FOR,947458015000000000000,,11962846,1614741805,0xa83a57fc0f1ad685a1836daf174529ab64e8068c951dfecb3488f147da74e4aa,0xd90ec9dc6f220be43ad88f3eff78fbd00d8fd1d6,1
0xd90ec9dc6f220be43ad88f3eff78fbd00d8fd1d6-2,FOR,947458015000000000000,,11987717,1615071578,0xf4a9bd416a0d5d60acae2db2766f5451f954feebfd2ce562e417be59317b2f4b,0xd90ec9dc6f220be43ad88f3eff78fbd00d8fd1d6,2
0xda3611f57f540873a1f836ede74bf67a396139b6-15,FOR,570245540000000000000,,12576609,1622925066,0x69eb30fee88f093901f88572a0692e24e307ea182b9b9140cd9a473bdbc7b930,0xda3611f57f540873a1f836ede74bf67a396139b6,15
0xda3611f57f540873a1f836ede74bf67a396139b6-16,AGAINST,570245540000000000000,,12576605,1622925014,0x27ca15d108e2ed55e690eebb2ad95794f441ccccc38832aaf2804d34586ddd2b,0xda3611f57f540873a1f836ede74bf67a396139b6,16
0xdb716f46b8e89b0ffd2f1a09c1b1f072dad5bf0e-6,FOR,202328402000000000000,,12261633,1618715815,0x84993efb5c11e5b6d96b0e71be5f03d355d16b4cd087168dbcb443b0ebba3127,0xdb716f46b8e89b0ffd2f1a09c1b1f072dad5bf0e,6
0xdbf7e19a4fbca4a2cd8820ca8a860c41feadda90-41,FOR,0,,14990523,1655637738,0xe46fbc8e0ed332d772ccf124e8669ee825eb2faa9be591ad335366d86db2fdfb,0xdbf7e19a4fbca4a2cd8820ca8a860c41feadda90,41
0xdc2f48f5b303d7412aa5ab8e02a178534b560a18-16,FOR,616332865615978430615,,12577760,1622940303,0xca9fbc6520f9b947cda82bcc647f8a9676cbf6ca51a3b418d43beb78b889c343,0xdc2f48f5b303d7412aa5ab8e02a178534b560a18,16
0xdc2f48f5b303d7412aa5ab8e02a178534b560a18-17,FOR,90494738119456894934,,12712810,1624753123,0x135ee0492428baf9b396b67361f84cc26638db2f4125b6045490019b7fe3a182,0xdc2f48f5b303d7412aa5ab8e02a178534b560a18,17
0xdc68ff3e2ccf723eba0a33959de70406a176be95-49,FOR,0,,15794205,1666327859,0x2724acf9c6266d0619ee3c4587e9e903c7aaa3c2cc8d0c14853633d19e607c24,0xdc68ff3e2ccf723eba0a33959de70406a176be95,49
0xdc68ff3e2ccf723eba0a33959de70406a176be95-50,FOR,0,,15794205,1666327859,0xccf7c795b540ccb6a9fcbb9fef3ccbbada1bb1fde869fa0344bb97f8c41d2d52,0xdc68ff3e2ccf723eba0a33959de70406a176be95,50
0xdc68ff3e2ccf723eba0a33959de70406a176be95-51,FOR,0,,15794205,1666327859,0x47426f7fbfdf5b56864930f5db5d1d8130901c556b3d2b02b3317befbb5dcfab,0xdc68ff3e2ccf723eba0a33959de70406a176be95,51
0xdc823e4202b0b2226f361440e2375c39e0e376d6-45,FOR,0,,15540025,1663256183,0xc0aaa083de1f6dc9495dc89237e98a164a9c16e75ecb860bca38b9b868ce48d9,0xdc823e4202b0b2226f361440e2375c39e0e376d6,45
0xdc8edde727ec20910356389c932229e1561b49c3-45,FOR,0,,15540057,1663256567,0xcd2c1289550d2096a0f842bb4917961db7e1217b6748cdde008221be0f97058c,0xdc8edde727ec20910356389c932229e1561b49c3,45
0xdce21f796ffed3cb780895ed4109f548cdf5548c-2,FOR,0,,11997513,1615202154,0x5552987b094fdb559600159c39df301dce95bcc93f8531a8100d2467ae5ca905,0xdce21f796ffed3cb780895ed4109f548cdf5548c,2
0xdce21f796ffed3cb780895ed4109f548cdf5548c-3,FOR,435057211000000000000,,12051471,1615921737,0x38774eb65becc7af75a45f092d146d2bc135a08ea39a7d7f37183b41d951f203,0xdce21f796ffed3cb780895ed4109f548cdf5548c,3
0xdce21f796ffed3cb780895ed4109f548cdf5548c-4,FOR,95057211000000000000,,12093250,1616477869,0x437a2b45624dacc980c6c97b161bba8c99f3441348be74c92052290601c8bdbe,0xdce21f796ffed3cb780895ed4109f548cdf5548c,4
0xdcf0cea092464d1b9cc16fee9fbb5953846a916e-50,AGAINST,0,,15809472,1666511939,0x432506ab57022d6aacf543b709848ded5a3b37cf4cdc71ad05801a3f4ed28c75,0xdcf0cea092464d1b9cc16fee9fbb5953846a916e,50
0xdcf0cea092464d1b9cc16fee9fbb5953846a916e-51,FOR,0,,15809472,1666511939,0xad9f5b7fe02540b6f3b89b4d6274cb30063ec45fa998bdb51714e096584171ab,0xdcf0cea092464d1b9cc16fee9fbb5953846a916e,51
0xdd11b416c5c5b9f5394b7e7ef5ed30a1d065f474-1,FOR,0,,11968661,1614819383,0x9677eeb2c29299ace0da004ffa585e4ed5c476db36ee739fccd72d288d6b3469,0xdd11b416c5c5b9f5394b7e7ef5ed30a1d065f474,1
0xdd45ca901067d65860b54d4310e37371cd92fb09-2,FOR,0,,12009080,1615356560,0x1d2c73cad3ae731f94fd45ad25cd8344f9e0021f853c22b881b4ee48e73a72ae,0xdd45ca901067d65860b54d4310e37371cd92fb09,2
0xdd78aa83eb209d3a83330368daffa80a393285a5-1,AGAINST,0,,11982611,1615004027,0x445f351f2cd8a22294d6a85bcc82a17ae4ee49978aad73ef4327f360c35abf3b,0xdd78aa83eb209d3a83330368daffa80a393285a5,1
0xdd78aa83eb209d3a83330368daffa80a393285a5-6,FOR,20362305000000000000,,12237631,1618395593,0x294b7d0615961e81cd2dd752b4d78d20aa1799aa1cfacbc68f8c851884a13c8e,0xdd78aa83eb209d3a83330368daffa80a393285a5,6
0xde67adf51408acca6bee2abe20dbfff2dddfed33-19,FOR,45817633502571037,,12908045,1627388444,0x9d08249fc3a577b626673bd5f507b677bf31f5b2e61f21c6d3407b38e7878e36,0xde67adf51408acca6bee2abe20dbfff2dddfed33,19
0xde88d54819c4ae692fbb8f5f914ac5723951ee65-1,FOR,422964966000000000000,,11962813,1614741340,0x7b50f780a144ece9949f703d75cb5f0c16e96adc76dc943412e711677a0e80f1,0xde88d54819c4ae692fbb8f5f914ac5723951ee65,1
0xde88d54819c4ae692fbb8f5f914ac5723951ee65-2,FOR,422964966000000000000,,11985941,1615047482,0x9c784c0bae5e4f2752d9c4b3b7ad9092f5d36f748053228555b86254389f818b,0xde88d54819c4ae692fbb8f5f914ac5723951ee65,2
0xe0ba6c4c82376c76386d1ca2ae2516ab18882e3c-2,FOR,68322544000000000000,,11997321,1615199966,0x4c5286a0bf4f9427f325423b0a5b4ddb4434b88c8cc145dd0d3415c8c191f904,0xe0ba6c4c82376c76386d1ca2ae2516ab18882e3c,2
0xe0cb5aa91743275a774ea4e41573de75d14718e9-48,FOR,0,,15810403,1666523159,0xd429be0d6d6d34df4b2f504d953dfa2d1be39b8fe0cb61b746159cb92ce85fb7,0xe0cb5aa91743275a774ea4e41573de75d14718e9,48
0xe0cb5aa91743275a774ea4e41573de75d14718e9-49,FOR,0,,15810403,1666523159,0x964da0e9d4a83a35499f67d40d6d538df3934bafa1206ea8b46a8ff61d05a15d,0xe0cb5aa91743275a774ea4e41573de75d14718e9,49
0xe0cb5aa91743275a774ea4e41573de75d14718e9-50,AGAINST,0,,15810403,1666523159,0x958cc6bc833695b7a2abff5a3e0c23b1038f761b899af435c0901a874aa23ca1,0xe0cb5aa91743275a774ea4e41573de75d14718e9,50
0xe0cb5aa91743275a774ea4e41573de75d14718e9-51,FOR,0,,15810403,1666523159,0x233165b727f66389086a98fdc99bf2ffe08473a8046c7c938c4e8f2f217a5c93,0xe0cb5aa91743275a774ea4e41573de75d14718e9,51
0xe0da6e44b15688db243ca0a4edc64ca92c22dd34-49,FOR,0,,15809947,1666517675,0xc2810ac9c879e0422752989337d76668613454536dd39614b585a5b7d315ba68,0xe0da6e44b15688db243ca0a4edc64ca92c22dd34,49
0xe0da6e44b15688db243ca0a4edc64ca92c22dd34-50,FOR,0,,15809947,1666517675,0xb733fd1db382768242b7fa5ba0378970af4cfadab7da156be307cdb0edd49060,0xe0da6e44b15688db243ca0a4edc64ca92c22dd34,50
0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27-44,FOR,20000000000000000000000,,15348020,1660593960,0xb282a0a8d714d541bb9773d8d564993098eefc3e75e1786de8c1d199fa93cd69,0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27,44
0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27-46,FOR,20000000000000000000000,,15591482,1663881059,0x52e36c5bc7204fbdeec41608b5f23b04832c891423d9eb9ea5fe9d919cdc0cec,0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27,46
0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27-47,FOR,20000000000000000000000,,15791145,1666291019,0x0ab5d5f72b6fcb1094aac1c708df6a7fc9a03c594e4a1fa292117c031b4e0de6,0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27,47
0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27-48,FOR,20000000000000000000000,,15791146,1666291031,0xc06d2e5cf7fd00f2e950375f23cccb68c01d3c1f8ca612bda218ca7ecb6d19e7,0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27,48
0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27-49,FOR,20000000000000000000000,,15791142,1666290983,0xa5afed94618344d1ac51f0a63f868da29b57c04955040bf9a6e2e2f71025beb1,0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27,49
0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27-50,FOR,20000000000000000000000,,15791139,1666290947,0x02aecc29692d6c170afcd5c63b5d2009e110b8492b92f7549bcfaef2617bd4c7,0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27,50
0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27-51,FOR,20000000000000000000000,,15791151,1666291091,0xeed5e20469654da41c2ecd3692970e12c90f745c8d55bd343868e04361ed20b0,0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27,51
0xe0f83402b0266f3abc45a8b09baf424c303e853c-18,FOR,0,,12805864,1626004717,0xa5a674cd4e971e7f8e6ed36b4d3699ff1a791dcd83ed389a0fc111eea275c10f,0xe0f83402b0266f3abc45a8b09baf424c303e853c,18
0xe1b72e5f365c1d573176b06b5c1df842370d9bf0-45,FOR,0,,15540059,1663256591,0xf95c9d3c654be57b79ae9b3fc4bd9c890df5c759ba63a81d5fd2b4682e77f719,0xe1b72e5f365c1d573176b06b5c1df842370d9bf0,45
0xe264886feb92e9c6a92fa196dfdc09d330b66c17-10,FOR,0,,12403099,1620602752,0x4ef40437808da401a4985f58994f0f731200602f7510eb6bc90bfe653d0cc47a,0xe264886feb92e9c6a92fa196dfdc09d330b66c17,10
0xe264886feb92e9c6a92fa196dfdc09d330b66c17-4,FOR,0,,12109195,1616690210,0xbcd5b90cf7720a64c5dc277b1b13bd0c30786ec19265d839c7d1535094810224,0xe264886feb92e9c6a92fa196dfdc09d330b66c17,4
0xe264886feb92e9c6a92fa196dfdc09d330b66c17-7,FOR,0,,12369803,1620158816,0x6dd59bc44853bbaf52e01716449d2d73348fc2fee7d9266f08e3238f20072007,0xe264886feb92e9c6a92fa196dfdc09d330b66c17,7
0xe2d1b3c4807ace55767c1f320c7c052d94b517f6-49,FOR,0,,15794560,1666332143,0x406285f830696bfba73ee4fe5045f3737c41720b788d494cfe13a554a738f06a,0xe2d1b3c4807ace55767c1f320c7c052d94b517f6,49
0xe2d1b3c4807ace55767c1f320c7c052d94b517f6-50,FOR,0,,15794560,1666332143,0xfe472f0593f73b4ce3a736f0472e23077e0e43c0e305011b2ae24bf1b1bfd79c,0xe2d1b3c4807ace55767c1f320c7c052d94b517f6,50
0xe2d1b3c4807ace55767c1f320c7c052d94b517f6-51,FOR,0,,15794560,1666332143,0xf1b97c11ba26043f63b584374d9bc84801b7ebcd863546cbf1c0b4668624b69b,0xe2d1b3c4807ace55767c1f320c7c052d94b517f6,51
0xe2e8fee9ac2af4352a0e424650b77da25c36bf80-1,AGAINST,0,,11969526,1614831173,0x5349370c079a3b133a1b3ba793b54205436f64cda07f21c9cad15b2086270e50,0xe2e8fee9ac2af4352a0e424650b77da25c36bf80,1
0xe2e8fee9ac2af4352a0e424650b77da25c36bf80-2,FOR,426710231376185643317,,11988606,1615083280,0xe5c344b54c77cfc2cfd2e567d8a62124859ed98b6a8c604851ecfab7d962bd3d,0xe2e8fee9ac2af4352a0e424650b77da25c36bf80,2
0xe2e8fee9ac2af4352a0e424650b77da25c36bf80-3,FOR,606103164048573551484,,12034863,1615700729,0xdfa2c898aed7aa518715476b58faa2e74565dcc57210c76655afff8992ab6334,0xe2e8fee9ac2af4352a0e424650b77da25c36bf80,3
0xe2e8fee9ac2af4352a0e424650b77da25c36bf80-4,FOR,731217538204795739023,,12092267,1616464719,0x22e5ab6ca0339293092ebf1595de5859aed184fcf98b0bc804f6dd82e42f8024,0xe2e8fee9ac2af4352a0e424650b77da25c36bf80,4
0xe2f6e3565a96cd24d6ba985563a26fb3c93cad04-1,FOR,0,,11985951,1615047626,0x737c78ce18b0d3ec41732c881513efb194e47040fd88264c683fc850ac8c1b85,0xe2f6e3565a96cd24d6ba985563a26fb3c93cad04,1
0xe2f6e3565a96cd24d6ba985563a26fb3c93cad04-2,FOR,792073005675633143993,,11985919,1615047207,0x507b5f9071dc5b7c9e6e43d22b82b27e95052d1216a765e71ef24b60a79d1cdb,0xe2f6e3565a96cd24d6ba985563a26fb3c93cad04,2
0xe2f6e3565a96cd24d6ba985563a26fb3c93cad04-3,FOR,600073005675633143993,,12048042,1615876019,0x39afd384c3382f9790788d89d07d8b30fec9e55577b216e718e44cf948d09919,0xe2f6e3565a96cd24d6ba985563a26fb3c93cad04,3
0xe2f6e3565a96cd24d6ba985563a26fb3c93cad04-5,FOR,600073005675633143993,,12175975,1617576458,0x5f8f4de0409df1e13c0c463f263b3d4011195570c0c7a57b6131626090446e86,0xe2f6e3565a96cd24d6ba985563a26fb3c93cad04,5
0xe325b9e643c751c47a9483937b4d6fa5cdbb1385-45,FOR,0,,15540041,1663256375,0x5b26e42ab6b5d08c424b44c77e3f3eff2912a7dfa6a9b2509c47ce4a23d84fc0,0xe325b9e643c751c47a9483937b4d6fa5cdbb1385,45
0xe33611b07b9f08df79c304c48e5b80b75fa722a9-2,FOR,0,,12012308,1615399519,0x9da60c21bc5a1f1d8506d228a156f5e97fac29dcc7b57262feb88e95f02e9800,0xe33611b07b9f08df79c304c48e5b80b75fa722a9,2
0xe34e1fd01f5d2d5533a586941f22dc8d4894a0d3-17,FOR,5619155118838,,12723370,1624894964,0xcb867f7447e5043e36f203220cd941abb7e36c97919206603fae87f355c2c329,0xe34e1fd01f5d2d5533a586941f22dc8d4894a0d3,17
0xe3e39161d35e9a81edec667a5387bfae85752854-1,FOR,0,,11963004,1614743964,0xef4d5628b8c17beb201982f261120ed4c9e128a57ebd8b6f10d6488ad73335a2,0xe3e39161d35e9a81edec667a5387bfae85752854,1
0xe4a77604802ee95603ec22ca0e4ebf981f6134a3-15,FOR,40697710000000000000,,12560569,1622710343,0x940f7c0eeab688c6b01585aaaaa2b9acf574989cbd8cff1fa44679dfab8cdf01,0xe4a77604802ee95603ec22ca0e4ebf981f6134a3,15
0xe4a77604802ee95603ec22ca0e4ebf981f6134a3-2,FOR,0,,12010119,1615370133,0x907db78fdd768c50bc0b253b309608caa766bc0c1f7fe6a0c6fd3f068d2850a8,0xe4a77604802ee95603ec22ca0e4ebf981f6134a3,2
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989-1,FOR,10000000000000000000000,,11974596,1614898076,0xf075409eb16a89a8c8db34a31ae9a5133d2c5522f8062b495f7ad3f32d4f3318,0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,1
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989-2,FOR,10144102686000000000000,,11994892,1615167232,0x50b3159dc45880cf48e2b5a78f6a11744ae38439873555f4568876d77f525dbf,0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,2
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989-20,FOR,10080102686000000000000,,12966456,1628186643,0x766d9cdca634425c647562ae6b5eaa3e7deddab660024e5ecbe510931e7f6567,0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,20
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989-21,FOR,10080102686000000000000,,13116565,1630189357,0x85649faa1a4de047e1337d997161637ceba7a8948ba9732eda73fbf66ebcef0e,0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,21
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989-22,FOR,10080102686000000000000,,13298658,1632621726,0x8f5ed2d25a09ecf275525c9b92743ce757abca1427f132f5f72e20622e4de3c3,0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,22
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989-27,FOR,10125264168792515600108,,13736294,1638571596,0x947c31c95b407d0f3ff6dd42f5215941bddd7aae2ad98b593bc3ed4fd3707337,0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,27
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989-28,FOR,10125264168792515600108,,13798283,1639417138,0x1da7e1ddedd064148e072ba025470b8660a3a474da1099844bdf9a2f587e2881,0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,28
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989-4,FOR,10177027147000000000000,,12109619,1616695731,0xe06de201b5d7eb447a4d2a2210b1eefb93a399ee7226fc491b2f80c9ef42717d,0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,4
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989-8,FOR,10177027147000000000000,,12358310,1620006049,0x114d870f865000edd71d5394fe2202ebfa3e58efafb9b17684bd67e987eff92c,0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,8
0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989-9,FOR,10177027147000000000000,,12410813,1620705653,0xf3dd1f6f9f420e4c65f823613295d6457410e99b293f4cb7440cc16622060b57,0xe507f2d7de97c783a60fef9f1c4a4dade2b0a989,9
0xe510058152640c40266d910eea4c42bf58ced7f2-16,FOR,6035824940711437524,,12584289,1623026508,0xb8b37f5eb505f8cabc8c2099dc7fd972f31d4a609b22febf6c6efc069842c7db,0xe510058152640c40266d910eea4c42bf58ced7f2,16
0xe5f3adb93eacede82eb7f0c5e0c3faeaec42cfb6-1,FOR,0,,11981349,1614987564,0x95a279492527801a23f168c9f78e1d4bae57d0619c8d72f1cc1b08b311fcda56,0xe5f3adb93eacede82eb7f0c5e0c3faeaec42cfb6,1
0xe8f72382109af3ef787cb9ea983ce33c741b3db4-46,FOR,0,,15614205,1664154971,0xc8312fa42a16326e00454bc59e2ec0a016d870094ca40a08da05d02fd9ed3ed4,0xe8f72382109af3ef787cb9ea983ce33c741b3db4,46
0xe8f72382109af3ef787cb9ea983ce33c741b3db4-50,FOR,0,,15793647,1666321127,0x6fb245a98667fc36fd07237b010e3596fd224ab5afedb03fe3fc8d127ffd34b1,0xe8f72382109af3ef787cb9ea983ce33c741b3db4,50
0xe8f72382109af3ef787cb9ea983ce33c741b3db4-51,FOR,0,,15793647,1666321127,0xb4bea3bc505aed0a07e9cd7e01adcb345d311ce93ff6d0ac60a9e01efbcbcac1,0xe8f72382109af3ef787cb9ea983ce33c741b3db4,51
0xea2c3a53a679535d882ce8b2a603a5603349b036-2,FOR,0,,12012312,1615399584,0xad0b7386cfcb485faceb813102de663a02e376b297cba8a4302a9c5ecb9b0aca,0xea2c3a53a679535d882ce8b2a603a5603349b036,2
0xeaa11e489dbb1073fd5a9732c9c1bcaf48a7abb9-12,FOR,314065824025249660967,,12467319,1621461011,0x14eb23624830c45fd3a00c95677c1305befc42ebbdc6ce10129e80bc32fb6a5c,0xeaa11e489dbb1073fd5a9732c9c1bcaf48a7abb9,12
