id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x682c72e317cf93a36ace26d52f9eb9c41712e56c-25,FOR,100000000000000000,,15730560,1665559943,0xba29f4fae365a5efaee0d0a0a08ac467257011ab1b62cfc2aadb440f2869cc10,0x682c72e317cf93a36ace26d52f9eb9c41712e56c,25
0x6830c5a4f1a1023d5e9bafeb221cebc9eb6f8ed6-25,FOR,512442865000000000,,15704271,1665242915,0xbd512d1012fb86039177c0565ed34554dad93ceee0e625a1321f10f19f1db8d0,0x6830c5a4f1a1023d5e9bafeb221cebc9eb6f8ed6,25
0x6831d18e030e17bff020953df15376578e79dd5b-11,FOR,1000000000000000000,,14311381,1646275386,0xaa3ca22a64027f3d80274bd37e6fae8b5c93e0d4a25f71949bb220edc8a6451c,0x6831d18e030e17bff020953df15376578e79dd5b,11
0x6835e9e1b56fb72b631a95d31d7bcc5ce46afc48-11,FOR,330000000000000000,,14311631,1646278506,0xa16e4e81f1759c2ed9d3771a479c76608e1c51610934450e98dc85379ff604bb,0x6835e9e1b56fb72b631a95d31d7bcc5ce46afc48,11
0x6835e9e1b56fb72b631a95d31d7bcc5ce46afc48-13,FOR,330000000000000000,,14467331,1648372010,0x8131f2d653639dafee4c7920c41bbe64201243d6d38faee7d80e883a9d2ab744,0x6835e9e1b56fb72b631a95d31d7bcc5ce46afc48,13
0x68371166eccfa2f7f790f8e91d7c3d47c49ac8e7-11,FOR,1500000000000000000,,14325602,1646466253,0x16d3bcebdb24df7916490395c6900b12d97f12c61c26c60de1aac0b5b526dd50,0x68371166eccfa2f7f790f8e91d7c3d47c49ac8e7,11
0x68371166eccfa2f7f790f8e91d7c3d47c49ac8e7-13,FOR,1500000000000000000,,14466967,1648367250,0x82cc1e201fd4e0970ac104c2b5d373a3955a92560c4635fe7fc52f7d8e709491,0x68371166eccfa2f7f790f8e91d7c3d47c49ac8e7,13
0x68371166eccfa2f7f790f8e91d7c3d47c49ac8e7-22,FOR,1500000000000000000,,14994658,1655699826,0x4f901b13930678b3911315108442e0e9dc8a5098d0699fdf943f739b0e311b38,0x68371166eccfa2f7f790f8e91d7c3d47c49ac8e7,22
0x68371166eccfa2f7f790f8e91d7c3d47c49ac8e7-24,FOR,1500000000000000000,,15377749,1661000543,0xc05e4b8788c05071f5c1ac8843cd2999bb4636f01e7f699ee1ac1a9a07409684,0x68371166eccfa2f7f790f8e91d7c3d47c49ac8e7,24
0x68373f8711effef87051c3e20eec8c0ec7ccb70a-11,FOR,50000000000000000,,14330794,1646535486,0xa8e87fc5f95997680f3d0e250f4e4ee13527245f56523a974baff06a2eb8f88a,0x68373f8711effef87051c3e20eec8c0ec7ccb70a,11
0x683a4f9915d6216f73d6df50151725036bd26c02-10,FOR,5000000000000000000000000,,13813887,1639626837,0x072e2e87ba2d69baf213820bbccc4e4cd1cc7407b2508ab56241faa6bee71e6e,0x683a4f9915d6216f73d6df50151725036bd26c02,10
0x683a4f9915d6216f73d6df50151725036bd26c02-11,FOR,5000000000000000000000000,,14349278,1646784479,0x76be60c6ac8f8687f283be8b96e85757a7abe3fe0e9b6d8215a8e42bbb1aeba1,0x683a4f9915d6216f73d6df50151725036bd26c02,11
0x683a4f9915d6216f73d6df50151725036bd26c02-14,FOR,5000000000000000000000000,,14534787,1649281029,0x3f9b8835f92723ba066899ca4dc02c9d99079eaaee5645cf57f6b59b750329e7,0x683a4f9915d6216f73d6df50151725036bd26c02,14
0x683a4f9915d6216f73d6df50151725036bd26c02-22,FOR,5000000000000000000000000,,15003985,1655842178,0x0ea9d35c9926c901bfd79926e0d80e071e33ab04b9779ea62ee4b367364f2c62,0x683a4f9915d6216f73d6df50151725036bd26c02,22
0x683a4f9915d6216f73d6df50151725036bd26c02-23,FOR,5000000000000000000000000,,15123231,1657567616,0x9d853adc3a14e858a66b115f3c21e48a6fd9dea8a5b3e9ffa7e72991e7931c8a,0x683a4f9915d6216f73d6df50151725036bd26c02,23
0x683a4f9915d6216f73d6df50151725036bd26c02-24,FOR,5000000000000000000000000,,15365444,1660831729,0x0a8c6e1124e4d386884610a26692b283c64f4bd7e7302dd8faec7b418c597f2f,0x683a4f9915d6216f73d6df50151725036bd26c02,24
0x683a4f9915d6216f73d6df50151725036bd26c02-25,FOR,7500863694968414267512770,,15732392,1665582035,0xd0e8f75262d79b1975b4d6d1b3ce4ae61f2ebfd20b9047ae3bf3d0c6960bca0b,0x683a4f9915d6216f73d6df50151725036bd26c02,25
0x683a4f9915d6216f73d6df50151725036bd26c02-9,FOR,5000000000000000000000000,,13578932,1636417377,0x9668a6b06b91ee221958a09b6aad2f3df1014dde91549bd7ba1898d85c942893,0x683a4f9915d6216f73d6df50151725036bd26c02,9
0x6850f8ffdcd68f330fe1bf64ab28528589fda074-25,FOR,1000000000000000000,,15736896,1665636359,0x7e01b20a43bd0b6aabbc5a892258f722e703949407865307c8eeb8bd6f1662a1,0x6850f8ffdcd68f330fe1bf64ab28528589fda074,25
0x6853b58cf722a8ad86435fcea44e21d91f30fd67-22,FOR,100000000000000000,,14985116,1655557353,0xa0b644a98dbb82e99920b79051cb3d035babaf539460de33d3c02db7ca5ad9d7,0x6853b58cf722a8ad86435fcea44e21d91f30fd67,22
0x6853b58cf722a8ad86435fcea44e21d91f30fd67-25,FOR,100000000000000000,,15704878,1665250247,0x52400827d7293ba7c30c3c1f046f203ff2dccfd1c28085367ced5f886a4ef58f,0x6853b58cf722a8ad86435fcea44e21d91f30fd67,25
0x68677f0f70fb58c9047df34cc3628a30b347e71e-16,FOR,2000000000000000000,,14646652,1650792129,0x22896053111927efed6d32cb00f1a29b8aabb9c41b3ea2b1ff9d460c5dec7694,0x68677f0f70fb58c9047df34cc3628a30b347e71e,16
0x68677f0f70fb58c9047df34cc3628a30b347e71e-18,FOR,2000000000000000000,,14741099,1652080995,0xb46cc1ed52f5c8870af5831c6b64dfd61cc4a283eff4e0a11ac36d8405d5fda1,0x68677f0f70fb58c9047df34cc3628a30b347e71e,18
0x686a4106cb2af85bd7c9753754549a3cfb12c67f-25,FOR,5000000000000000000,,15728023,1665529379,0x61e3dffadffd5af63b27be0020e770d08acb50bef748e42a6926696be80eb07f,0x686a4106cb2af85bd7c9753754549a3cfb12c67f,25
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-11,FOR,1100000000000000000,,14312826,1646294561,0xeea238a180d8d0768a3efa63ece8b1109f50eca2f487997dee05e97f445a26ed,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,11
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-13,FOR,1100000000000000000,,14442696,1648040368,0xec2a69158eb59f2ec7aee068f7b898ac6e80273cb5693fb0ff82c22a67d730b3,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,13
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-14,FOR,1100000000000000000,,14537851,1649322486,0x13517600b51c46925989544b5f900d7264b1617937b3be2a6337c5731f4397e3,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,14
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-17,FOR,1100000000000000000,,14735863,1652010036,0x911b8407d7f0293facec2006b83909c22ec6be3e5c47c1a4347d110358e6624b,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,17
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-18,FOR,1100000000000000000,,14735892,1652010369,0x52f6dafa9745a15550452bfc55b38cb0443dea6c33c92c634707a81953e5853c,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,18
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-19,FOR,1100000000000000000,,14778944,1652604021,0x755a727eeeafe6b6a955eac474de8a90fd77e09f8dd1fff964ae3dedeb152898,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,19
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-20,FOR,1100000000000000000,,14778944,1652604021,0x961f93d27eb648bee6198363f3d568a1b3205d3ff04d6f6fb1c908e5739bbecc,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,20
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-22,FOR,1100000000000000000,,14989500,1655622368,0x12ac6da84d34f14cfb4b0698ca8953cc038c0472698546429de6e77e3a0ed83c,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,22
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-23,FOR,1100000000000000000,,15140860,1657803191,0xda2512c306de7897e4619badff591cefd35a63587a165369538420069be88f65,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,23
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-24,FOR,1100000000000000000,,15394901,1661234322,0x4216885d8f15b9d83cddeed13b478ec6c1ad1d020d3b3645cdbfe34ada937462,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,24
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-25,FOR,1100000000000000000,,15733171,1665591503,0xa4ef4d98d83fc92b2ad871367cf2025f97f6e976e25fe3be1733d4d9f282c040,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,25
0x687ba191117bc61bfb1392fe5b56c6cf1fe7d62c-11,FOR,330000000000000000,,14311631,1646278506,0x6f4854e0136b5c53847d3cb0e6150a2d5deaa7499d700724d685895c31076f17,0x687ba191117bc61bfb1392fe5b56c6cf1fe7d62c,11
0x687ba191117bc61bfb1392fe5b56c6cf1fe7d62c-13,FOR,330000000000000000,,14467331,1648372010,0x7c40a66cb9822db92975f755c900ae355f3152afa8faee37cee0dd9bc4cbcc7a,0x687ba191117bc61bfb1392fe5b56c6cf1fe7d62c,13
0x687d395b5908c636b821221201334e8cf29863bf-25,FOR,950000000000000000,,15703761,1665236771,0x99cb75d2e00cb97f7610ad829453636d6dd86866956914465a7a98828a08c451,0x687d395b5908c636b821221201334e8cf29863bf,25
0x688ab226e7f1d3eb72054b63c8b79ee41d073420-24,FOR,1000000000000000000,,15381345,1661048990,0x019e097786420ad87ce4fa0204724f6125be6ca72b33a777b60af5957e849fce,0x688ab226e7f1d3eb72054b63c8b79ee41d073420,24
0x688ab226e7f1d3eb72054b63c8b79ee41d073420-25,FOR,1000000000000000000,,15738555,1665656375,0x9e5ae617385aba1ffb1aebf5ac6c4d7a48cabc76c7d550fd7d5941e9eae65f5e,0x688ab226e7f1d3eb72054b63c8b79ee41d073420,25
0x688d5bc69596c647532c9408891bb89177ec8cb6-25,FOR,243191599635039956,,15727905,1665527963,0x04e3083950ae9062921037e00084a96f41aee35d41d0c1fad00cd314032f71fa,0x688d5bc69596c647532c9408891bb89177ec8cb6,25
0x6898c0c7d51d299c64d4001defa83523f12e4ae6-25,FOR,800000000000000000,,15730016,1665553415,0xac8c1e0f64960ff24f12244b8db246252fa3ed0c1ee036112a1cfe2bfb80ff71,0x6898c0c7d51d299c64d4001defa83523f12e4ae6,25
0x68a52b45fde812c22aec50dc81223459ebc207ff-25,FOR,987343616789534983,,15711540,1665330599,0x4ad6723c11644a6a495df61c18a613cac0e755b5f7143acea93adaeb08fe3d6c,0x68a52b45fde812c22aec50dc81223459ebc207ff,25
0x68aa8611f7106531dd3b71e31d2f10053337967c-24,FOR,1000000000000000000,,15382286,1661062003,0xb8068f4ee034c94c53d94bc96ec52ebebb7203a6cfb818bf07c9e238c1c28b35,0x68aa8611f7106531dd3b71e31d2f10053337967c,24
0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67-11,FOR,6500000000000000000,,14312912,1646295755,0x4dcbe340dfff51a467c114e8e70c58bb3f7617981cb86e253e5081ba64a7ac05,0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67,11
0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67-13,FOR,6500000000000000000,,14467203,1648370469,0x9cb51fc38379c5604ec0d86ced0c9159832be8ae4a9c382f5edde3afea41fdea,0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67,13
0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67-19,FOR,6500000000000000000,,14803977,1652949118,0x7983f3395f7dc9c0f88c3fd7e885dc002123e709f65924907b25297d28ae0a79,0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67,19
0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67-20,FOR,6500000000000000000,,14803969,1652949036,0x2f975929f727e67abfdda01d9cbdc1c4ad0ea0743489ad3c925a7b40ef467181,0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67,20
0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67-24,FOR,6500000000000000000,,15382329,1661062628,0x092c63d0e1ba2a4bb0f9a05df0aaa6067cd7cbf73ce5b8aff92714564c3a961c,0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67,24
0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67-25,FOR,6500000000000000000,,15731608,1665572579,0x9b4c6b185240e1d6a0402e3c3ba0cb2f80bf99bf6e8e5b66016104b11da0f4f1,0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67,25
0x68be8d7053181e4968063df4aad06975751ad75e-25,FOR,2408034794476333600,,15704408,1665244559,0x7f4a58b1167d57318511e15c9fd7afde666ea0603fb96feb3d45ad7dcbec4e82,0x68be8d7053181e4968063df4aad06975751ad75e,25
0x68c47455e86acb00b6ef732b7043b74a63e8e7b7-11,FOR,10000000000000000,,14319140,1646379816,0x27f08d587a09888fb49fc3a07111d22fdd3e043c6755cf5bbebe6bc7cbdf433e,0x68c47455e86acb00b6ef732b7043b74a63e8e7b7,11
0x68c47455e86acb00b6ef732b7043b74a63e8e7b7-13,FOR,10000000000000000,,14435346,1647941824,0xe001dcc0657e9e41eb6fcaffb7e0c59890d1afba709503e815661a770af15503,0x68c47455e86acb00b6ef732b7043b74a63e8e7b7,13
0x68c47455e86acb00b6ef732b7043b74a63e8e7b7-17,FOR,10000000000000000,,14737856,1652036909,0x623b6cce4a8a5617b661ebb61e9b5bbfc53f615c9be995cb7fbff929a21b5be6,0x68c47455e86acb00b6ef732b7043b74a63e8e7b7,17
0x68c47455e86acb00b6ef732b7043b74a63e8e7b7-18,FOR,10000000000000000,,14737937,1652038053,0xe131f36e80d949f8822fab10832c420bb34741db8f13bb5c5a4a342ca94ed2c4,0x68c47455e86acb00b6ef732b7043b74a63e8e7b7,18
0x68c47455e86acb00b6ef732b7043b74a63e8e7b7-22,FOR,10000000000000000,,15001030,1655795153,0xf9a8ced2a44032b8a0ad5dfcd55febd36329b3c0222d672f439dbf162d34167f,0x68c47455e86acb00b6ef732b7043b74a63e8e7b7,22
0x68c7a4d75fc902bfd2791f25b4762b6d96bb8043-24,FOR,1000000000000000000,,15395897,1661248774,0x945a7500a2d6bcb08ae5ba9f7028aeb797c92c75fdfc8d40cedbb99676d80f30,0x68c7a4d75fc902bfd2791f25b4762b6d96bb8043,24
0x68c7a4d75fc902bfd2791f25b4762b6d96bb8043-25,FOR,1000000000000000000,,15730583,1665560219,0x8ca2120f6a0e757ca2dc7b98d0a8f8e7b95d8fa7f53782def6701637f8fa0df3,0x68c7a4d75fc902bfd2791f25b4762b6d96bb8043,25
0x68d249b6cc262c879057a62f5e1559205eb53302-24,FOR,1000000000000000000,,15381553,1661052155,0x14d3e8bfc0d6db4b65e2a3487d8c899aafb5bc3c8174da3d67ca22b38dfa2a91,0x68d249b6cc262c879057a62f5e1559205eb53302,24
0x68d249b6cc262c879057a62f5e1559205eb53302-25,FOR,1000000000000000000,,15738555,1665656375,0xf80c14deb034d0aa7436cd0581f6388564370ff41d5449754047133ea7044496,0x68d249b6cc262c879057a62f5e1559205eb53302,25
0x68e2f70078ce7c1dbb1e050c55865ea9169bc163-24,FOR,1000000000000000000,,15377864,1661002013,0x2d165894113f820306f6ec4409678fe97b6d47db285b2d2efb7856d1172c83d5,0x68e2f70078ce7c1dbb1e050c55865ea9169bc163,24
0x68e2f70078ce7c1dbb1e050c55865ea9169bc163-25,FOR,1000000000000000000,,15738445,1665655055,0x35634b9ffbe22cbae8b8abec116a186da75d1483f6f35e7a1fb03cc0b4fdc28b,0x68e2f70078ce7c1dbb1e050c55865ea9169bc163,25
0x68e6407ed9009b4c697446d6a0df63e3b9b50831-25,FOR,2019999498910796297,,15737401,1665642431,0xf745d9c5a5a158c3eed051a8a80f011204f2a7c326ecc57684bcbdf65737e428,0x68e6407ed9009b4c697446d6a0df63e3b9b50831,25
0x68e858455ef7cab11152d1afabc5c106b690b014-25,FOR,837633532584677238,,15736612,1665632951,0x3cc0266770b775b83d48d01b383bfd1258b84c2f007720533929638090050568,0x68e858455ef7cab11152d1afabc5c106b690b014,25
0x68f0ff33de99bdb33dee648676fd9879bff27245-24,FOR,106000000000000000,,15381707,1661054413,0x98d8361d407caadf99434ebc62c53edb599ecb815a2a8a011cc941057b14c795,0x68f0ff33de99bdb33dee648676fd9879bff27245,24
0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5-13,FOR,1100000000000000000,,14440525,1648010951,0xd0683fd37dce2fb59df5b27caa828b2e8890a01bd0d2ac738a41aac54afedd68,0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5,13
0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5-14,FOR,1100000000000000000,,14533989,1649270895,0xa704ba014855b91b505513db4a5fc83016cdc10913d67447df6b15a0be5a0394,0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5,14
0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5-16,FOR,1100000000000000000,,14646415,1650788597,0xbcf3cf797f2017e75df2627d741b32f44f75d69ead243f0f9afc89b5ac753e03,0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5,16
0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5-17,FOR,1100000000000000000,,14735329,1652003089,0x70755deb6571b35ce52827b3168d0494dc31e736d7198f84587de121869cb3bc,0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5,17
0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5-18,FOR,1100000000000000000,,14735340,1652003223,0x5a0019ad9c23e1af8173a440c5b977f68fba00c9ee21f2035483a1cb578396e9,0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5,18
0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5-19,FOR,1100000000000000000,,14777493,1652583574,0xdb1949cec002d6254b72431246fe01a6e566446eaa2dbd59f56c8a045ea70931,0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5,19
0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5-20,FOR,1100000000000000000,,14777289,1652580716,0xcff9d4070d0d280ecc3a5bfcebedcdf8f148bbff5968cdbc872aec741cfd09e4,0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5,20
0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5-25,FOR,1100000000000000000,,15743417,1665715127,0x663abbead0d84b313a094243544cf28b467ba69797717f3b0b26cb17ea1167f8,0x68f4e788ee26c0c6178bb6c319d8645e5e74a1b5,25
0x68f66fac4b02419496a7c1d5ad5f093ae67e6e50-24,FOR,3700000000000000000,,15386131,1661114599,0xdc80133b233f1c32f5c2db4dd496a018f098fed1ddececc064b957bbb4de672a,0x68f66fac4b02419496a7c1d5ad5f093ae67e6e50,24
0x68f66fac4b02419496a7c1d5ad5f093ae67e6e50-25,FOR,3700000000000000000,,15732026,1665577631,0x2bdd56381e5a920bd44d8f7c2ac44d636bb97db72fbe030c239e31956ed8fe98,0x68f66fac4b02419496a7c1d5ad5f093ae67e6e50,25
0x69003232740c5cca52bfd1072d20d0faf957c353-25,FOR,1300000000000000000,,15729672,1665549239,0x322c744d08d1fc841f265e6b909b17e689b119d34f9e6660a25a0a76f47bac72,0x69003232740c5cca52bfd1072d20d0faf957c353,25
0x6902e11a7e348fe60aee39fe14b2f103c097574f-25,FOR,1330000000000000000,,15737259,1665640727,0xd91f8b91b9b8da78c62678c2990c4adc4d9d8420cf6deb5fb86c670c69b6082b,0x6902e11a7e348fe60aee39fe14b2f103c097574f,25
0x6913b9fb7519c7ec201243a7a711be43ca0a9fa4-25,FOR,2350000000000000000,,15730879,1665563783,0x5da82aec25b69eaa3cd3dfd3942198152e2131e7b0eda47625833fe5cb007786,0x6913b9fb7519c7ec201243a7a711be43ca0a9fa4,25
0x6934bb9073d655514a867e77eaad2f8fd5c83a58-25,FOR,0,,15738435,1665654935,0xfbbe20448ade2e7a84828208b842874ab0394873ce272bdb7bfed93157cf8627,0x6934bb9073d655514a867e77eaad2f8fd5c83a58,25
0x69389398e4d903b02010e20d308ee58ea8d6d714-23,FOR,440000000000000000,,15112027,1657417977,0x6dbf1cc3257efef58e00c4b74397c1c4a25fa7774f28ec5f793573ab3476935e,0x69389398e4d903b02010e20d308ee58ea8d6d714,23
0x69389398e4d903b02010e20d308ee58ea8d6d714-24,FOR,440000000000000000,,15362983,1660797640,0xe013dd86889ab38683e6cc028d107eacc6a13745059e4aaa17552ddee1d47b64,0x69389398e4d903b02010e20d308ee58ea8d6d714,24
0x69389398e4d903b02010e20d308ee58ea8d6d714-25,FOR,440000000000000000,,15723214,1665471347,0x4039f34efaabf281def5d6e279253b45e1c3ad584e5cac3a50768c9e3579536f,0x69389398e4d903b02010e20d308ee58ea8d6d714,25
0x693ff9f59ead16361e36f3139b754412541aae56-16,FOR,110000000000000000,,14639730,1650698639,0x4fba46509ba569c5f175b8fef96d4cce0f398840cefc7cde0b0656f410fc1f36,0x693ff9f59ead16361e36f3139b754412541aae56,16
0x69423a88dbeab0177e935a5c63a79f5e576f5c06-13,FOR,1020000000000000000,,14435308,1647941368,0x2b1bedfef7b1e5dd071cc33b1fb6ee126ac6fd6584249817ecbbc75fd7382f0d,0x69423a88dbeab0177e935a5c63a79f5e576f5c06,13
0x69423a88dbeab0177e935a5c63a79f5e576f5c06-16,FOR,1020000000000000000,,14646450,1650789075,0x4cc47accc383d0ede7b1e54185ffcca1b293fdc07cb11e9af5d9f9003650db11,0x69423a88dbeab0177e935a5c63a79f5e576f5c06,16
0x69423a88dbeab0177e935a5c63a79f5e576f5c06-20,FOR,1020000000000000000,,14778789,1652601761,0x5eaa6a00e09a6e7c847ebfef45f86bf13d341e5ef7165cb29533a4ef646b4938,0x69423a88dbeab0177e935a5c63a79f5e576f5c06,20
0x69423a88dbeab0177e935a5c63a79f5e576f5c06-24,FOR,1020000000000000000,,15382233,1661061424,0xf79e86ec878d1702d0b652ed12f4db5f7209683955590b846be69a838a9204a3,0x69423a88dbeab0177e935a5c63a79f5e576f5c06,24
0x69423a88dbeab0177e935a5c63a79f5e576f5c06-25,FOR,1020000000000000000,,15733164,1665591419,0x009d49b080ba720f9b314b85b8fb9cdb4fd5ba870ec834aa0795ba0214f06a4f,0x69423a88dbeab0177e935a5c63a79f5e576f5c06,25
0x69495f27056172b854a56bc2b5fb45e4474de17f-11,FOR,1100000000000000000,,14333048,1646566079,0x0e8407f9ae53bb08da0db4ccc8ede06ea1c539e28336747802a18b86379f1cfb,0x69495f27056172b854a56bc2b5fb45e4474de17f,11
0x69495f27056172b854a56bc2b5fb45e4474de17f-13,FOR,1100000000000000000,,14468574,1648388694,0xfe0f0f6a6c7125cb87641aae097179f99fee0c7b04545b6333d88d3bc60452a8,0x69495f27056172b854a56bc2b5fb45e4474de17f,13
0x69495f27056172b854a56bc2b5fb45e4474de17f-14,FOR,1100000000000000000,,14548369,1649465052,0xe119760e8d9e60bd7f5b64c95df8a7aa6cb186cc37813ac04535f1edd3a09d85,0x69495f27056172b854a56bc2b5fb45e4474de17f,14
0x69495f27056172b854a56bc2b5fb45e4474de17f-16,FOR,1100000000000000000,,14646380,1650788172,0x1799e143613ed932445e32f6d2d272961cbd96755bb5ae62f0acde4be552e5ba,0x69495f27056172b854a56bc2b5fb45e4474de17f,16
0x69495f27056172b854a56bc2b5fb45e4474de17f-17,FOR,1100000000000000000,,14735607,1652006615,0xc8eda95f4857b33757e1da2dbd38e64545a5fbe464b59c760c20e7b4920ba1f6,0x69495f27056172b854a56bc2b5fb45e4474de17f,17
0x69495f27056172b854a56bc2b5fb45e4474de17f-18,FOR,1100000000000000000,,14735601,1652006546,0x4c3a53b7df9b42be251d2fc67b547ac9ea12c7dc7ba523fae48a325436af6285,0x69495f27056172b854a56bc2b5fb45e4474de17f,18
0x69495f27056172b854a56bc2b5fb45e4474de17f-19,FOR,1100000000000000000,,14798908,1652877778,0xf7535ff79762d3b053b1d732ef4bc899e991165f866d3d1e17b2173ec23f91fc,0x69495f27056172b854a56bc2b5fb45e4474de17f,19
0x69495f27056172b854a56bc2b5fb45e4474de17f-20,FOR,1100000000000000000,,14798909,1652877785,0x933d12fe14e79ac3c0e13a7e5644e3fd4b22abd7d6feaa26affe4a3a9d867730,0x69495f27056172b854a56bc2b5fb45e4474de17f,20
0x69495f27056172b854a56bc2b5fb45e4474de17f-22,FOR,1100000000000000000,,14990572,1655638448,0x3e2baa3d4f94587a38206f05851584520d68268a57c1ae8dcd89b346160c18a2,0x69495f27056172b854a56bc2b5fb45e4474de17f,22
0x69495f27056172b854a56bc2b5fb45e4474de17f-23,FOR,1100000000000000000,,15139014,1657779307,0x6fa123316c17d00b7b098d64efd4082e4e44ae2d7e5c5182d0968f7a64df6639,0x69495f27056172b854a56bc2b5fb45e4474de17f,23
0x69495f27056172b854a56bc2b5fb45e4474de17f-24,FOR,1100000000000000000,,15380777,1661041314,0x218b99fdcfe50dc8831ac099a285f4f8b910421b1509a53241f9ac9ee2906521,0x69495f27056172b854a56bc2b5fb45e4474de17f,24
0x69495f27056172b854a56bc2b5fb45e4474de17f-25,FOR,1100000000000000000,,15736496,1665631547,0x86fe8b80f15e569c64ce17f372d631bc9170f94129bd0516e19043eb2ae944ea,0x69495f27056172b854a56bc2b5fb45e4474de17f,25
0x694e17381c58d191e5a3fb77b62094b24a796f5d-25,FOR,1000000000000000000,,15730425,1665558323,0x03e9f1b9788db4b760359bde23d936efb032effd97b59c4d39eaa6f00079e86c,0x694e17381c58d191e5a3fb77b62094b24a796f5d,25
0x694f78c7eafdd8cd5b8443147843bdbc09d36393-24,FOR,1106500000000000000,,15395897,1661248774,0x9fc366a45adabf8cbcc14d131763252edeed46588c47c40ecb1d69c5ae7a7acd,0x694f78c7eafdd8cd5b8443147843bdbc09d36393,24
0x694f78c7eafdd8cd5b8443147843bdbc09d36393-25,FOR,1106500000000000000,,15730301,1665556835,0x83ed2522a277753fcdf8f213db364ff8a6923b59c411ee77e50005142865dd38,0x694f78c7eafdd8cd5b8443147843bdbc09d36393,25
0x6959405aef553ecba78c5960705aaa2d8dd05547-23,FOR,1000000000000000000,,15130892,1657669231,0xb84ee9283efc98fe7fad68e45ed6df72c9d405aacd1ae7da97815f250a33c432,0x6959405aef553ecba78c5960705aaa2d8dd05547,23
0x6963252192cd67f2257307f0b1c0682a01861cc9-11,FOR,1100000000000000000,,14311598,1646278183,0xfa03201bd9927a72964390cd83571a04f65fadc3b6ade70d8c1313e531b1b788,0x6963252192cd67f2257307f0b1c0682a01861cc9,11
0x6963252192cd67f2257307f0b1c0682a01861cc9-13,FOR,1100000000000000000,,14440525,1648010951,0x40553eeeda899871c23793e1f3cbd4e2c7e7470bb4775bcb0d1cb66c2bd83e85,0x6963252192cd67f2257307f0b1c0682a01861cc9,13
0x6963252192cd67f2257307f0b1c0682a01861cc9-14,FOR,1100000000000000000,,14533973,1649270732,0xd7653955b6c721c6e14ed750982359c9a03aa824367cdea28e5b9d7e0669f36e,0x6963252192cd67f2257307f0b1c0682a01861cc9,14
